Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,14,Q,1,VER,3,27.08,2025-08-02 14:06:59.324000+00:00,58,False,8,9435,123,-1704.0,3019.0,2150.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,34.166666666666664,4.340277777777812,Acceleration
2025,14,Q,1,VER,3,27.36,2025-08-02 14:06:59.604000+00:00,62,False,8,9827,133,-1780.0,3163.0,2138.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,36.94444444444444,9.920634920634884,Acceleration
2025,14,Q,1,VER,3,27.6,2025-08-02 14:06:59.844000+00:00,64,False,8,10338,139,-1780.0,3163.0,2138.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,38.61111111111111,6.944444444444377,Acceleration
2025,14,Q,1,VER,3,27.8,2025-08-02 14:07:00.044000+00:00,64,False,8,9218,145,-1858.0,3294.0,2128.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,40.27777777777778,8.333333333333387,Acceleration
2025,14,Q,1,VER,3,28.04,2025-08-02 14:07:00.284000+00:00,62,False,8,9193,153,-1908.0,3383.0,2121.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,42.5,9.259259259259316,Acceleration
2025,14,Q,1,VER,3,28.32,2025-08-02 14:07:00.564000+00:00,48,False,8,9249,157,-1940.0,3445.0,2116.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,43.61111111111111,3.968253968253938,Acceleration
2025,14,Q,1,VER,3,28.52,2025-08-02 14:07:00.764000+00:00,41,False,8,9605,160,-1987.0,3550.0,2108.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,44.44444444444444,4.166666666666694,Acceleration
2025,14,Q,1,VER,3,28.68,2025-08-02 14:07:00.924000+00:00,41,False,8,9487,161,-1987.0,3550.0,2108.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,44.72222222222222,1.7361111111111145,Acceleration
2025,14,Q,1,VER,3,29.04,2025-08-02 14:07:01.284000+00:00,42,False,8,8363,163,-2060.0,3790.0,2092.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,45.27777777777778,1.5432098765432167,Acceleration
2025,14,Q,1,VER,3,29.36,2025-08-02 14:07:01.604000+00:00,44,False,8,8518,166,-2078.0,3899.0,2086.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,46.11111111111111,2.6041666666666496,Acceleration
2025,14,Q,1,VER,3,29.8,2025-08-02 14:07:02.044000+00:00,55,False,8,8840,169,-2079.0,4132.0,2074.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,46.94444444444444,1.8939393939393938,Acceleration
2025,14,Q,1,VER,3,30.0,2025-08-02 14:07:02.244000+00:00,63,False,8,8930,172,-2060.0,4255.0,2068.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,47.77777777777778,4.166666666666694,Acceleration
2025,14,Q,1,VER,3,30.16,2025-08-02 14:07:02.404000+00:00,63,False,8,8930,175,-2054.0,4284.0,2067.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,48.61111111111111,5.208333333333299,Acceleration
2025,14,Q,1,VER,3,30.4,2025-08-02 14:07:02.644000+00:00,71,False,8,9272,178,-1981.0,4481.0,2059.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,49.44444444444444,3.4722222222222547,Acceleration
2025,14,Q,1,VER,3,30.64,2025-08-02 14:07:02.884000+00:00,74,False,8,9395,184,-1981.0,4481.0,2059.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,51.11111111111111,6.944444444444377,Acceleration
2025,14,Q,1,VER,3,30.8,2025-08-02 14:07:03.044000+00:00,76,False,8,9584,185,-1939.0,4565.0,2055.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,51.388888888888886,1.7361111111111145,Acceleration
2025,14,Q,1,VER,3,31.04,2025-08-02 14:07:03.284000+00:00,75,False,8,9839,192,-1873.0,4687.0,2051.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,53.33333333333333,8.101851851851897,Acceleration
2025,14,Q,1,VER,3,31.52,2025-08-02 14:07:03.764000+00:00,76,False,8,10340,199,-1725.0,4944.0,2044.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,55.27777777777778,4.050925925925934,Acceleration
2025,14,Q,1,VER,3,31.759,2025-08-02 14:07:04.003000+00:00,74,False,8,10214,204,-1648.0,5070.0,2043.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,56.666666666666664,5.811250581125027,Acceleration
2025,14,Q,1,VER,3,32.08,2025-08-02 14:07:04.324000+00:00,68,False,8,10528,207,-1589.0,5168.0,2042.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,57.5,2.596053997923181,Acceleration
2025,14,Q,1,VER,3,32.32,2025-08-02 14:07:04.564000+00:00,65,False,8,10579,209,-1477.0,5372.0,2042.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,58.05555555555556,2.314814814814802,Acceleration
2025,14,Q,1,VER,3,32.56,2025-08-02 14:07:04.804000+00:00,63,False,8,10803,211,-1410.0,5495.0,2043.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,58.61111111111111,2.3148148148147727,Acceleration
2025,14,Q,1,VER,3,32.76,2025-08-02 14:07:05.004000+00:00,62,False,8,10739,212,-1410.0,5495.0,2043.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,58.888888888888886,1.3888888888889224,Acceleration
2025,14,Q,1,VER,3,32.96,2025-08-02 14:07:05.204000+00:00,62,False,8,10897,213,-1302.0,5692.0,2045.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,59.166666666666664,1.388888888888873,Acceleration
2025,14,Q,1,VER,3,33.12,2025-08-02 14:07:05.364000+00:00,62,False,8,10984,213,-1233.0,5817.0,2047.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,59.166666666666664,0.0,Neutral
2025,14,Q,1,VER,3,33.36,2025-08-02 14:07:05.604000+00:00,63,False,8,10891,215,-1233.0,5817.0,2047.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,59.72222222222222,2.314814814814802,Acceleration
2025,14,Q,1,VER,3,33.52,2025-08-02 14:07:05.764000+00:00,63,False,8,10785,215,-1123.0,6017.0,2053.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,59.72222222222222,0.0,Neutral
2025,14,Q,1,VER,3,33.96,2025-08-02 14:07:06.204000+00:00,64,False,8,9737,217,-1054.0,6144.0,2056.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,60.27777777777778,1.2626262626262728,Acceleration
2025,14,Q,1,VER,3,34.16,2025-08-02 14:07:06.404000+00:00,63,False,8,9617,218,-996.0,6250.0,2060.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,60.55555555555556,1.3888888888889224,Acceleration
2025,14,Q,1,VER,3,34.48,2025-08-02 14:07:06.724000+00:00,65,False,8,9707,219,,,,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,60.83333333333333,0.868055555555535,Acceleration
2025,14,Q,1,VER,3,34.68,2025-08-02 14:07:06.924000+00:00,69,False,8,9820,220,-753.0,6689.0,2080.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,61.11111111111111,1.388888888888873,Acceleration
2025,14,Q,1,VER,3,34.88,2025-08-02 14:07:07.124000+00:00,69,False,8,9780,221,-753.0,6689.0,2080.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,61.388888888888886,1.388888888888873,Acceleration
2025,14,Q,1,VER,3,35.08,2025-08-02 14:07:07.324000+00:00,59,False,8,9764,221,-688.0,6806.0,2087.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,61.388888888888886,0.0,Neutral
2025,14,Q,1,VER,3,35.28,2025-08-02 14:07:07.524000+00:00,0,False,8,9577,218,-688.0,6806.0,2087.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,60.55555555555556,-4.1666666666665835,Deceleration
2025,14,Q,1,VER,3,35.56,2025-08-02 14:07:07.804000+00:00,0,False,8,9343,212,-569.0,7014.0,2100.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,58.888888888888886,-5.9523809523809454,Deceleration
2025,14,Q,1,VER,3,35.8,2025-08-02 14:07:08.044000+00:00,0,False,8,9194,209,-506.0,7114.0,2106.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,58.05555555555556,-3.4722222222222765,Deceleration
2025,14,Q,1,VER,3,36.2,2025-08-02 14:07:08.444000+00:00,0,False,8,9844,201,-372.0,7306.0,2120.0,,6,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,55.83333333333333,-5.555555555555492,Deceleration
2025,14,Q,1,VER,3,36.36,2025-08-02 14:07:08.604000+00:00,0,False,8,9838,197,-257.0,7464.0,2132.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,54.72222222222222,-6.944444444444568,Deceleration
2025,14,Q,1,VER,3,36.52,2025-08-02 14:07:08.764000+00:00,0,False,8,9838,194,-257.0,7464.0,2132.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,53.888888888888886,-5.208333333333228,Deceleration
2025,14,Q,1,VER,3,36.84,2025-08-02 14:07:09.084000+00:00,0,False,8,9395,188,-186.0,7556.0,2140.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,52.22222222222222,-5.2083333333333215,Deceleration
2025,14,Q,1,VER,3,37.04,2025-08-02 14:07:09.284000+00:00,0,False,8,9290,185,-122.0,7637.0,2145.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,51.388888888888886,-4.166666666666767,Deceleration
2025,14,Q,1,VER,3,37.36,2025-08-02 14:07:09.604000+00:00,0,False,8,9144,180,15.0,7833.0,2157.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,50.0,-4.340277777777764,Deceleration
2025,14,Q,1,VER,3,37.6,2025-08-02 14:07:09.844000+00:00,0,False,8,8819,178,104.0,8002.0,2164.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,49.44444444444444,-2.314814814814802,Deceleration
2025,14,Q,1,VER,3,37.92,2025-08-02 14:07:10.164000+00:00,1,False,8,8595,172,104.0,8002.0,2164.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,47.77777777777778,-5.2083333333333215,Deceleration
2025,14,Q,1,VER,3,38.28,2025-08-02 14:07:10.524000+00:00,7,False,8,8363,167,169.0,8204.0,2169.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,46.388888888888886,-3.858024691358042,Deceleration
2025,14,Q,1,VER,3,38.479,2025-08-02 14:07:10.723000+00:00,21,False,8,8403,165,180.0,8275.0,2171.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,45.833333333333336,-2.791736460078168,Deceleration
2025,14,Q,1,VER,3,38.639,2025-08-02 14:07:10.883000+00:00,37,False,8,8425,164,189.0,8413.0,2173.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,45.55555555555556,-1.7361111111110759,Deceleration
2025,14,Q,1,VER,3,39.08,2025-08-02 14:07:11.324000+00:00,48,False,8,8504,166,171.0,8587.0,2175.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,46.11111111111111,1.25976316452507,Acceleration
2025,14,Q,1,VER,3,39.48,2025-08-02 14:07:11.724000+00:00,52,False,8,8712,169,97.0,8853.0,2176.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,46.94444444444444,2.083333333333347,Acceleration
2025,14,Q,1,VER,3,39.88,2025-08-02 14:07:12.124000+00:00,54,False,8,8943,173,53.0,8972.0,2176.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,48.05555555555556,2.777777777777746,Acceleration
2025,14,Q,1,VER,3,40.04,2025-08-02 14:07:12.284000+00:00,55,False,8,8997,176,53.0,8972.0,2176.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,48.888888888888886,5.208333333333415,Acceleration
2025,14,Q,1,VER,3,40.32,2025-08-02 14:07:12.564000+00:00,56,False,8,9139,178,14.0,9073.0,2176.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,49.44444444444444,1.9841269841269817,Acceleration
2025,14,Q,1,VER,3,40.48,2025-08-02 14:07:12.724000+00:00,57,False,8,9073,180,-35.0,9201.0,2176.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,50.0,3.4722222222223063,Acceleration
2025,14,Q,1,VER,3,40.72,2025-08-02 14:07:12.964000+00:00,0,False,8,9251,182,-73.0,9305.0,2176.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,50.55555555555556,2.314814814814802,Acceleration
2025,14,Q,1,VER,3,40.92,2025-08-02 14:07:13.164000+00:00,0,False,8,8819,179,-134.0,9492.0,2177.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,49.72222222222222,-4.166666666666619,Deceleration
2025,14,Q,1,VER,3,41.12,2025-08-02 14:07:13.364000+00:00,0,True,8,8908,177,-134.0,9492.0,2177.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,49.166666666666664,-2.7777777777778447,Deceleration
2025,14,Q,1,VER,3,41.44,2025-08-02 14:07:13.684000+00:00,0,True,8,8467,167,-175.0,9654.0,2178.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,46.388888888888886,-8.68055555555555,Deceleration
2025,14,Q,1,VER,3,41.72,2025-08-02 14:07:13.964000+00:00,0,True,8,9191,162,-199.0,9819.0,2179.0,,5,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,45.0,-4.9603174603174285,Deceleration
2025,14,Q,1,VER,3,42.16,2025-08-02 14:07:14.404000+00:00,0,True,8,8766,150,-201.0,9919.0,2179.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,41.666666666666664,-7.5757575757576205,Deceleration
2025,14,Q,1,VER,3,42.32,2025-08-02 14:07:14.564000+00:00,0,True,8,8558,148,-199.0,9968.0,2180.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,41.11111111111111,-3.4722222222221517,Deceleration
2025,14,Q,1,VER,3,42.76,2025-08-02 14:07:15.004000+00:00,0,False,8,8112,138,-148.0,10187.0,2184.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,38.333333333333336,-6.313131313131332,Deceleration
2025,14,Q,1,VER,3,43.0,2025-08-02 14:07:15.244000+00:00,0,False,8,9459,135,-116.0,10254.0,2186.0,,4,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,37.5,-3.4722222222222032,Deceleration
2025,14,Q,1,VER,3,43.44,2025-08-02 14:07:15.684000+00:00,0,False,8,9059,127,1.0,10406.0,2193.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,35.27777777777778,-5.050505050505075,Deceleration
2025,14,Q,1,VER,3,43.6,2025-08-02 14:07:15.844000+00:00,7,False,8,9248,126,1.0,10406.0,2193.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,35.0,-1.7361111111110759,Deceleration
2025,14,Q,1,VER,3,43.96,2025-08-02 14:07:16.204000+00:00,8,False,8,8961,123,130.0,10496.0,2198.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,34.166666666666664,-2.314814814814825,Deceleration
2025,14,Q,1,VER,3,44.24,2025-08-02 14:07:16.484000+00:00,16,False,8,8795,121,277.0,10543.0,2204.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,33.61111111111111,-1.9841269841269817,Deceleration
2025,14,Q,1,VER,3,44.48,2025-08-02 14:07:16.724000+00:00,17,False,8,8655,121,277.0,10543.0,2204.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,33.61111111111111,0.0,Neutral
2025,14,Q,1,VER,3,44.68,2025-08-02 14:07:16.924000+00:00,18,False,8,8720,120,403.0,10556.0,2209.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,33.333333333333336,-1.3888888888888375,Deceleration
2025,14,Q,1,VER,3,44.92,2025-08-02 14:07:17.164000+00:00,18,False,8,8601,120,403.0,10556.0,2209.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,33.333333333333336,0.0,Neutral
2025,14,Q,1,VER,3,45.159,2025-08-02 14:07:17.403000+00:00,18,False,8,8586,119,517.0,10548.0,2215.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,33.05555555555556,-1.1622501162250285,Deceleration
2025,14,Q,1,VER,3,45.48,2025-08-02 14:07:17.724000+00:00,18,False,8,8566,119,646.0,10518.0,2221.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,33.05555555555556,0.0,Neutral
2025,14,Q,1,VER,3,45.8,2025-08-02 14:07:18.044000+00:00,17,False,8,8556,119,696.0,10501.0,2224.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,33.05555555555556,0.0,Neutral
2025,14,Q,1,VER,3,46.04,2025-08-02 14:07:18.284000+00:00,17,False,8,8498,118,745.0,10481.0,2226.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,32.77777777777778,-1.157407407407401,Deceleration
2025,14,Q,1,VER,3,46.48,2025-08-02 14:07:18.724000+00:00,15,False,8,8479,118,893.0,10409.0,2233.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,32.77777777777778,0.0,Neutral
2025,14,Q,1,VER,3,46.72,2025-08-02 14:07:18.964000+00:00,11,False,8,8413,118,993.0,10346.0,2238.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,32.77777777777778,0.0,Neutral
2025,14,Q,1,VER,3,46.96,2025-08-02 14:07:19.204000+00:00,4,False,8,8372,118,1041.0,10312.0,2241.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,32.77777777777778,0.0,Neutral
2025,14,Q,1,VER,3,47.36,2025-08-02 14:07:19.604000+00:00,3,False,8,8285,115,1147.0,10228.0,2246.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,31.944444444444443,-2.083333333333347,Deceleration
2025,14,Q,1,VER,3,47.56,2025-08-02 14:07:19.804000+00:00,1,False,8,7956,114,1243.0,10145.0,2252.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,31.666666666666664,-1.388888888888873,Deceleration
2025,14,Q,1,VER,3,47.96,2025-08-02 14:07:20.204000+00:00,0,False,8,7825,111,1298.0,10096.0,2255.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,30.833333333333332,-2.083333333333338,Deceleration
2025,14,Q,1,VER,3,48.36,2025-08-02 14:07:20.604000+00:00,0,False,8,7622,107,1367.0,10029.0,2258.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,29.72222222222222,-2.7777777777777866,Deceleration
2025,14,Q,1,VER,3,48.52,2025-08-02 14:07:20.764000+00:00,0,False,8,7508,106,1429.0,9966.0,2261.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,29.444444444444443,-1.7361111111110759,Deceleration
2025,14,Q,1,VER,3,48.92,2025-08-02 14:07:21.164000+00:00,0,False,8,7125,102,1472.0,9921.0,2263.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,28.333333333333332,-2.7777777777777866,Deceleration
2025,14,Q,1,VER,3,49.08,2025-08-02 14:07:21.324000+00:00,0,False,8,7186,100,1530.0,9860.0,2266.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,27.77777777777778,-3.472222222222284,Deceleration
2025,14,Q,1,VER,3,49.36,2025-08-02 14:07:21.604000+00:00,7,False,8,7228,98,1589.0,9796.0,2268.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,27.22222222222222,-1.9841269841269817,Deceleration
2025,14,Q,1,VER,3,49.76,2025-08-02 14:07:22.004000+00:00,12,False,8,7183,99,1656.0,9723.0,2271.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,27.5,0.6944444444444489,Acceleration
2025,14,Q,1,VER,3,49.96,2025-08-02 14:07:22.204000+00:00,14,False,8,7157,100,1704.0,9669.0,2272.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,27.77777777777778,1.388888888888873,Acceleration
2025,14,Q,1,VER,3,50.12,2025-08-02 14:07:22.364000+00:00,16,False,8,7238,100,1704.0,9669.0,2272.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,27.77777777777778,0.0,Neutral
2025,14,Q,1,VER,3,50.44,2025-08-02 14:07:22.684000+00:00,16,False,8,7377,102,1791.0,9573.0,2275.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,28.333333333333332,1.7361111111111034,Acceleration
2025,14,Q,1,VER,3,50.68,2025-08-02 14:07:22.924000+00:00,17,False,8,7456,103,1826.0,9535.0,2276.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,28.61111111111111,1.157407407407401,Acceleration
2025,14,Q,1,VER,3,50.88,2025-08-02 14:07:23.124000+00:00,17,False,8,7559,104,1861.0,9496.0,2278.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,28.88888888888889,1.388888888888873,Acceleration
2025,14,Q,1,VER,3,51.08,2025-08-02 14:07:23.324000+00:00,17,False,8,7604,105,1904.0,9448.0,2279.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,29.166666666666664,1.3888888888889046,Acceleration
2025,14,Q,1,VER,3,51.24,2025-08-02 14:07:23.484000+00:00,17,False,8,7656,106,1904.0,9448.0,2279.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,29.444444444444443,1.7361111111110759,Acceleration
2025,14,Q,1,VER,3,51.56,2025-08-02 14:07:23.804000+00:00,0,True,8,7641,106,2059.0,9277.0,2282.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,29.444444444444443,0.0,Neutral
2025,14,Q,1,VER,3,51.8,2025-08-02 14:07:24.044000+00:00,0,True,8,7088,104,2088.0,9245.0,2282.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,28.88888888888889,-2.3148148148148557,Deceleration
2025,14,Q,1,VER,3,52.08,2025-08-02 14:07:24.324000+00:00,0,True,8,6391,96,2119.0,9210.0,2283.0,,3,0:02:03.456000,0 days 00:00:37.063000,0 days 00:00:38.777000,0:00:47.616000,SOFT,True,,26.666666666666664,-7.9365079365079145,Deceleration
