Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,16,Q,1,VER,3,51.6,2025-09-06 14:07:12.534000+00:00,0,True,8,8407,170,10047.0,15882.0,1942.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,47.22222222222222,-9.722222222222076,Deceleration
2025,16,Q,1,VER,3,51.88,2025-09-06 14:07:12.814000+00:00,0,True,8,10367,161,10119.0,15878.0,1942.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,44.72222222222222,-8.928571428571392,Deceleration
2025,16,Q,1,VER,3,52.04,2025-09-06 14:07:12.974000+00:00,0,True,8,10915,154,10255.0,15855.0,1940.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,42.77777777777778,-12.152777777778027,Deceleration
2025,16,Q,1,VER,3,52.32,2025-09-06 14:07:13.254000+00:00,0,False,8,10424,151,10342.0,15828.0,1939.0,,3,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,41.94444444444444,-2.9761904761904727,Deceleration
2025,16,Q,1,VER,3,53.32,2025-09-06 14:07:14.254000+00:00,25,False,8,10197,140,10681.0,15585.0,1936.0,,3,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,38.888888888888886,-3.055555555555557,Deceleration
2025,16,Q,1,VER,3,53.52,2025-09-06 14:07:14.454000+00:00,31,False,8,10057,140,10727.0,15523.0,1937.0,,3,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,38.888888888888886,0.0,Neutral
2025,16,Q,1,VER,3,53.92,2025-09-06 14:07:14.854000+00:00,42,False,8,10366,142,10803.0,15384.0,1936.0,,3,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,39.44444444444444,1.3888888888888977,Acceleration
2025,16,Q,1,VER,3,54.12,2025-09-06 14:07:15.054000+00:00,46,False,8,10546,144,10830.0,15317.0,1937.0,,3,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,40.0,2.7777777777778447,Acceleration
2025,16,Q,1,VER,3,54.32,2025-09-06 14:07:15.254000+00:00,46,False,8,9566,146,10830.0,15317.0,1937.0,,3,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,40.55555555555556,2.777777777777746,Acceleration
2025,16,Q,1,VER,3,54.48,2025-09-06 14:07:15.414000+00:00,49,False,8,9138,149,10872.0,15182.0,1937.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,41.388888888888886,5.208333333333415,Acceleration
2025,16,Q,1,VER,3,54.92,2025-09-06 14:07:15.854000+00:00,55,False,8,9607,156,10898.0,15056.0,1936.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,43.333333333333336,4.419191919191883,Acceleration
2025,16,Q,1,VER,3,55.16,2025-09-06 14:07:16.094000+00:00,61,False,8,9785,162,10917.0,14934.0,1936.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,45.0,6.944444444444582,Acceleration
2025,16,Q,1,VER,3,55.56,2025-09-06 14:07:16.494000+00:00,69,False,8,10398,171,10937.0,14760.0,1935.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,47.5,6.249999999999911,Acceleration
2025,16,Q,1,VER,3,55.76,2025-09-06 14:07:16.694000+00:00,69,False,8,10504,176,10953.0,14586.0,1934.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,48.888888888888886,6.944444444444577,Acceleration
2025,16,Q,1,VER,3,56.12,2025-09-06 14:07:17.054000+00:00,69,False,8,11167,183,10965.0,14435.0,1933.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,50.83333333333333,5.401234567901239,Acceleration
2025,16,Q,1,VER,3,56.48,2025-09-06 14:07:17.414000+00:00,69,False,8,11217,191,10980.0,14193.0,1933.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,53.05555555555556,6.172839506172867,Acceleration
2025,16,Q,1,VER,3,56.681,2025-09-06 14:07:17.615000+00:00,69,False,8,9992,194,10983.0,14150.0,1933.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,53.888888888888886,4.145936981757843,Acceleration
2025,16,Q,1,VER,3,56.961,2025-09-06 14:07:17.895000+00:00,71,False,8,10249,198,11003.0,13885.0,1933.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,55.0,3.9682539682539635,Acceleration
2025,16,Q,1,VER,3,57.241,2025-09-06 14:07:18.175000+00:00,71,False,8,10533,204,11008.0,13823.0,1933.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,56.666666666666664,5.95238095238092,Acceleration
2025,16,Q,1,VER,3,57.64,2025-09-06 14:07:18.574000+00:00,0,True,8,9762,199,11030.0,13590.0,1932.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,55.27777777777778,-3.4809245335560965,Deceleration
2025,16,Q,1,VER,3,57.84,2025-09-06 14:07:18.774000+00:00,0,True,8,9780,193,11040.0,13494.0,1932.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,53.61111111111111,-8.333333333333238,Deceleration
2025,16,Q,1,VER,3,58.16,2025-09-06 14:07:19.094000+00:00,0,True,8,9256,183,11061.0,13252.0,1933.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,50.83333333333333,-8.680555555555744,Deceleration
2025,16,Q,1,VER,3,58.4,2025-09-06 14:07:19.334000+00:00,0,True,8,9944,176,11065.0,13186.0,1933.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,48.888888888888886,-8.101851851851778,Deceleration
2025,16,Q,1,VER,3,58.68,2025-09-06 14:07:19.614000+00:00,0,True,8,9775,166,11065.0,13186.0,1933.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,46.11111111111111,-9.920634920634884,Deceleration
2025,16,Q,1,VER,3,58.92,2025-09-06 14:07:19.854000+00:00,0,True,8,9254,161,11065.0,12996.0,1932.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,44.72222222222222,-5.787037037036976,Deceleration
2025,16,Q,1,VER,3,59.32,2025-09-06 14:07:20.254000+00:00,0,True,8,8885,152,11051.0,12871.0,1929.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,42.22222222222222,-6.250000000000022,Deceleration
2025,16,Q,1,VER,3,59.52,2025-09-06 14:07:20.454000+00:00,0,False,8,8608,149,11032.0,12792.0,1928.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,41.388888888888886,-4.166666666666619,Deceleration
2025,16,Q,1,VER,3,59.92,2025-09-06 14:07:20.854000+00:00,0,False,8,8383,144,10976.0,12660.0,1928.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,40.0,-3.4722222222222268,Deceleration
2025,16,Q,1,VER,3,60.16,2025-09-06 14:07:21.094000+00:00,0,False,8,8330,139,10898.0,12551.0,1928.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,38.61111111111111,-5.787037037037177,Deceleration
2025,16,Q,1,VER,3,60.44,2025-09-06 14:07:21.374000+00:00,32,False,8,8400,140,10815.0,12469.0,1930.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,38.888888888888886,0.9920634920634909,Acceleration
2025,16,Q,1,VER,3,60.64,2025-09-06 14:07:21.574000+00:00,34,False,8,8567,141,10740.0,12411.0,1930.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,39.166666666666664,1.388888888888873,Acceleration
2025,16,Q,1,VER,3,61.0,2025-09-06 14:07:21.934000+00:00,40,False,8,8763,144,10603.0,12326.0,1929.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,40.0,2.314814814814825,Acceleration
2025,16,Q,1,VER,3,61.2,2025-09-06 14:07:22.134000+00:00,41,False,8,8815,146,10545.0,12294.0,1929.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,40.55555555555556,2.777777777777746,Acceleration
2025,16,Q,1,VER,3,61.52,2025-09-06 14:07:22.454000+00:00,42,False,8,9095,150,10464.0,12252.0,1928.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,41.666666666666664,3.4722222222222068,Acceleration
2025,16,Q,1,VER,3,61.76,2025-09-06 14:07:22.694000+00:00,44,False,8,9240,153,10305.0,12171.0,1927.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,42.5,3.4722222222223063,Acceleration
2025,16,Q,1,VER,3,62.08,2025-09-06 14:07:23.014000+00:00,48,False,8,9461,158,10242.0,12140.0,1926.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,43.888888888888886,4.340277777777764,Acceleration
2025,16,Q,1,VER,3,62.4,2025-09-06 14:07:23.334000+00:00,51,False,8,9812,162,10051.0,12042.0,1925.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,45.0,3.472222222222229,Acceleration
2025,16,Q,1,VER,3,62.84,2025-09-06 14:07:23.774000+00:00,56,False,8,10252,171,9886.0,11954.0,1924.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,47.5,5.6818181818181195,Acceleration
2025,16,Q,1,VER,3,63.161,2025-09-06 14:07:24.095000+00:00,60,False,8,10658,176,9732.0,11870.0,1925.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,48.888888888888886,4.326756663205279,Acceleration
2025,16,Q,1,VER,3,63.361,2025-09-06 14:07:24.295000+00:00,64,False,8,10704,180,9732.0,11870.0,1925.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,50.0,5.5555555555556895,Acceleration
2025,16,Q,1,VER,3,63.521,2025-09-06 14:07:24.455000+00:00,64,False,8,10984,182,9661.0,11832.0,1925.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,50.55555555555556,3.4722222222221517,Acceleration
2025,16,Q,1,VER,3,63.841,2025-09-06 14:07:24.775000+00:00,69,False,8,11352,190,9507.0,11750.0,1925.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,52.77777777777778,6.944444444444436,Acceleration
2025,16,Q,1,VER,3,64.001,2025-09-06 14:07:24.935000+00:00,69,False,8,11212,192,9394.0,11689.0,1925.0,,4,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,53.33333333333333,3.4722222222221073,Acceleration
2025,16,Q,1,VER,3,64.52,2025-09-06 14:07:25.454000+00:00,74,False,8,10268,201,9183.0,11572.0,1924.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,55.83333333333333,4.816955684007788,Acceleration
2025,16,Q,1,VER,3,64.92,2025-09-06 14:07:25.854000+00:00,75,False,8,10758,209,8913.0,11417.0,1924.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,58.05555555555556,5.555555555555492,Acceleration
2025,16,Q,1,VER,3,65.08,2025-09-06 14:07:26.014000+00:00,76,False,8,10866,212,8913.0,11417.0,1924.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,58.888888888888886,5.208333333333415,Acceleration
2025,16,Q,1,VER,3,65.28,2025-09-06 14:07:26.214000+00:00,75,False,8,10992,216,8800.0,11352.0,1925.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,60.0,5.555555555555492,Acceleration
2025,16,Q,1,VER,3,65.48,2025-09-06 14:07:26.414000+00:00,75,False,8,11070,219,8694.0,11293.0,1925.0,,5,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,60.83333333333333,4.1666666666665835,Acceleration
2025,16,Q,1,VER,3,65.84,2025-09-06 14:07:26.774000+00:00,74,False,8,10190,225,8512.0,11191.0,1925.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,62.5,4.62962962962965,Acceleration
2025,16,Q,1,VER,3,66.0,2025-09-06 14:07:26.934000+00:00,74,False,8,10218,227,8326.0,11086.0,1924.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,63.05555555555556,3.4722222222223063,Acceleration
2025,16,Q,1,VER,3,66.28,2025-09-06 14:07:27.214000+00:00,69,False,8,10431,231,8181.0,11004.0,1925.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,64.16666666666667,3.9682539682539635,Acceleration
2025,16,Q,1,VER,3,66.76,2025-09-06 14:07:27.694000+00:00,64,False,8,10528,234,8035.0,10920.0,1925.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,65.0,1.736111111111087,Acceleration
2025,16,Q,1,VER,3,67.04,2025-09-06 14:07:27.974000+00:00,64,False,8,10618,236,7845.0,10807.0,1926.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,65.55555555555556,1.9841269841269817,Acceleration
2025,16,Q,1,VER,3,67.32,2025-09-06 14:07:28.254000+00:00,65,False,8,10531,237,7580.0,10635.0,1928.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,65.83333333333333,0.9920634920635159,Acceleration
2025,16,Q,1,VER,3,67.6,2025-09-06 14:07:28.534000+00:00,65,False,8,10749,239,7494.0,10574.0,1927.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,66.38888888888889,1.9841269841269817,Acceleration
2025,16,Q,1,VER,3,67.76,2025-09-06 14:07:28.694000+00:00,67,False,8,10701,240,7494.0,10574.0,1927.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,66.66666666666667,1.7361111111110432,Acceleration
2025,16,Q,1,VER,3,67.92,2025-09-06 14:07:28.854000+00:00,67,False,8,10642,241,7288.0,10415.0,1927.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,66.94444444444444,1.7361111111111087,Acceleration
2025,16,Q,1,VER,3,68.08,2025-09-06 14:07:29.014000+00:00,69,False,8,10812,242,7204.0,10347.0,1926.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,67.22222222222221,1.7361111111111087,Acceleration
2025,16,Q,1,VER,3,68.32,2025-09-06 14:07:29.254000+00:00,69,False,8,10873,244,7078.0,10244.0,1923.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,67.77777777777777,2.314814814814871,Acceleration
2025,16,Q,1,VER,3,68.48,2025-09-06 14:07:29.414000+00:00,70,False,8,10955,245,6982.0,10167.0,1921.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,68.05555555555556,1.7361111111110432,Acceleration
2025,16,Q,1,VER,3,68.72,2025-09-06 14:07:29.654000+00:00,70,False,8,11100,247,6784.0,9998.0,1916.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,68.61111111111111,2.314814814814871,Acceleration
2025,16,Q,1,VER,3,69.0,2025-09-06 14:07:29.934000+00:00,71,False,8,11075,249,6679.0,9907.0,1913.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,69.16666666666667,1.9841269841269817,Acceleration
2025,16,Q,1,VER,3,69.24,2025-09-06 14:07:30.174000+00:00,70,False,8,11220,251,6585.0,9824.0,1910.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,69.72222222222221,2.3148148148148113,Acceleration
2025,16,Q,1,VER,3,69.44,2025-09-06 14:07:30.374000+00:00,70,False,8,11233,252,6585.0,9824.0,1910.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,70.0,1.3888888888889086,Acceleration
2025,16,Q,1,VER,3,69.841,2025-09-06 14:07:30.775000+00:00,69,False,8,10863,255,6298.0,9575.0,1900.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,70.83333333333333,2.078137988362435,Acceleration
2025,16,Q,1,VER,3,70.081,2025-09-06 14:07:31.015000+00:00,69,False,8,10261,256,6158.0,9454.0,1896.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,71.11111111111111,1.1574074074073963,Acceleration
2025,16,Q,1,VER,3,70.481,2025-09-06 14:07:31.415000+00:00,71,False,8,10172,258,5996.0,9313.0,1891.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,71.66666666666667,1.3888888888889224,Acceleration
2025,16,Q,1,VER,3,70.761,2025-09-06 14:07:31.695000+00:00,71,False,8,10253,259,5768.0,9115.0,1884.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,71.94444444444444,0.9920634920634654,Acceleration
2025,16,Q,1,VER,3,71.001,2025-09-06 14:07:31.935000+00:00,71,False,8,10255,259,5604.0,8972.0,1879.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,71.94444444444444,0.0,Neutral
2025,16,Q,1,VER,3,71.2,2025-09-06 14:07:32.134000+00:00,71,False,8,10355,259,5604.0,8972.0,1879.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,71.94444444444444,0.0,Neutral
2025,16,Q,1,VER,3,71.4,2025-09-06 14:07:32.334000+00:00,71,False,8,10351,262,5428.0,8819.0,1876.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,72.77777777777777,4.1666666666665835,Acceleration
2025,16,Q,1,VER,3,71.56,2025-09-06 14:07:32.494000+00:00,71,False,8,10388,263,5296.0,8704.0,1877.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,73.05555555555556,1.7361111111111975,Acceleration
2025,16,Q,1,VER,3,71.88,2025-09-06 14:07:32.814000+00:00,71,False,8,10428,265,5174.0,8598.0,1876.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,73.61111111111111,1.7361111111111531,Acceleration
2025,16,Q,1,VER,3,72.12,2025-09-06 14:07:33.054000+00:00,71,False,8,10485,265,5074.0,8511.0,1876.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,73.61111111111111,0.0,Neutral
2025,16,Q,1,VER,3,72.28,2025-09-06 14:07:33.214000+00:00,72,False,8,10516,267,4873.0,8337.0,1878.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,74.16666666666667,3.4722222222223063,Acceleration
2025,16,Q,1,VER,3,72.52,2025-09-06 14:07:33.454000+00:00,73,False,8,10480,268,4761.0,8239.0,1879.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,74.44444444444444,1.1574074074074057,Acceleration
2025,16,Q,1,VER,3,72.72,2025-09-06 14:07:33.654000+00:00,0,False,8,10414,267,4761.0,8239.0,1879.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,74.16666666666667,-1.3888888888888375,Deceleration
2025,16,Q,1,VER,3,72.96,2025-09-06 14:07:33.894000+00:00,0,False,8,10293,261,4572.0,8075.0,1884.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,72.5,-6.9444444444446125,Deceleration
2025,16,Q,1,VER,3,73.36,2025-09-06 14:07:34.294000+00:00,0,True,8,10037,256,4364.0,7894.0,1888.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,71.11111111111111,-3.472222222222165,Deceleration
2025,16,Q,1,VER,3,73.52,2025-09-06 14:07:34.454000+00:00,0,False,8,9777,249,4364.0,7894.0,1888.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,69.16666666666667,-12.152777777778027,Deceleration
2025,16,Q,1,VER,3,73.72,2025-09-06 14:07:34.654000+00:00,0,False,8,9496,249,4188.0,7741.0,1893.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,69.16666666666667,0.0,Neutral
2025,16,Q,1,VER,3,74.2,2025-09-06 14:07:35.134000+00:00,0,False,8,9382,236,3887.0,7479.0,1898.0,,7,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,65.55555555555556,-7.523148148148092,Deceleration
2025,16,Q,1,VER,3,74.52,2025-09-06 14:07:35.454000+00:00,0,False,8,10268,232,3770.0,7378.0,1900.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,64.44444444444444,-3.4722222222223063,Deceleration
2025,16,Q,1,VER,3,74.84,2025-09-06 14:07:35.774000+00:00,0,False,8,10026,225,3684.0,7303.0,1902.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,62.5,-6.076388888888744,Deceleration
2025,16,Q,1,VER,3,75.04,2025-09-06 14:07:35.974000+00:00,0,False,8,9741,222,3553.0,7189.0,1904.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,61.666666666666664,-4.166666666666619,Deceleration
2025,16,Q,1,VER,3,75.36,2025-09-06 14:07:36.294000+00:00,0,False,8,9519,217,3342.0,7006.0,1906.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,60.27777777777778,-4.34027777777786,Deceleration
2025,16,Q,1,VER,3,75.56,2025-09-06 14:07:36.494000+00:00,0,False,8,9352,213,3271.0,6944.0,1907.0,,6,0 days 00:01:53.349000,0 days 00:00:38.800000,0 days 00:00:35.534000,0 days 00:00:39.015000,SOFT,True,,59.166666666666664,-5.555555555555492,Deceleration
