Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,3,Q,1,VER,2,29.88,2025-04-05 06:05:19.627000+00:00,100,False,8,11389,287,-3120.0,-1314.0,859.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,79.72222222222221,2.763957987838515,Acceleration
2025,3,Q,1,VER,2,30.2,2025-04-05 06:05:19.947000+00:00,100,False,8,11380,289,-3280.0,-1526.0,856.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,80.27777777777777,1.7361111111111145,Acceleration
2025,3,Q,1,VER,2,30.56,2025-04-05 06:05:20.307000+00:00,100,False,8,11449,291,-3445.0,-1745.0,853.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,80.83333333333333,1.5432098765432167,Acceleration
2025,3,Q,1,VER,2,30.92,2025-04-05 06:05:20.667000+00:00,100,False,8,11549,292,-3678.0,-2035.0,848.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,81.11111111111111,0.7716049382716205,Acceleration
2025,3,Q,1,VER,2,31.12,2025-04-05 06:05:20.867000+00:00,5,True,8,10984,290,-3678.0,-2035.0,848.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,80.55555555555556,-2.7777777777777954,Deceleration
2025,3,Q,1,VER,2,31.28,2025-04-05 06:05:21.027000+00:00,1,True,8,10731,276,-3829.0,-2215.0,845.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,76.66666666666667,-15.0,Deceleration
2025,3,Q,1,VER,2,31.52,2025-04-05 06:05:21.267000+00:00,1,False,8,10295,265,-3888.0,-2280.0,844.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,73.61111111111111,-12.731481481481572,Deceleration
2025,3,Q,1,VER,2,31.84,2025-04-05 06:05:21.587000+00:00,55,False,8,9813,254,-4069.0,-2403.0,840.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,70.55555555555556,-9.548611111111107,Deceleration
2025,3,Q,1,VER,2,32.16,2025-04-05 06:05:21.907000+00:00,100,False,8,10081,252,-4273.0,-2448.0,835.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,70.0,-1.7361111111111338,Deceleration
2025,3,Q,1,VER,2,32.52,2025-04-05 06:05:22.267000+00:00,100,False,8,10233,254,-4640.0,-2510.0,826.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,70.55555555555556,1.5432098765431863,Acceleration
2025,3,Q,1,VER,2,32.68,2025-04-05 06:05:22.427000+00:00,100,False,8,10233,258,-4796.0,-2535.0,822.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,71.66666666666667,6.9444444444446125,Acceleration
2025,3,Q,1,VER,2,32.88,2025-04-05 06:05:22.627000+00:00,100,False,8,9954,259,-4796.0,-2535.0,822.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,71.94444444444444,1.3888888888888375,Acceleration
2025,3,Q,1,VER,2,33.2,2025-04-05 06:05:22.947000+00:00,0,True,8,9114,222,-5025.0,-2566.0,817.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,61.666666666666664,-15.0,Deceleration
2025,3,Q,1,VER,2,33.36,2025-04-05 06:05:23.107000+00:00,0,True,8,9534,200,-5139.0,-2572.0,813.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,55.55555555555556,-15.0,Deceleration
2025,3,Q,1,VER,2,33.6,2025-04-05 06:05:23.347000+00:00,0,True,8,9285,190,-5397.0,-2552.0,803.0,,7,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,52.77777777777778,-11.574074074073982,Deceleration
2025,3,Q,1,VER,2,33.839,2025-04-05 06:05:23.586000+00:00,0,True,8,9770,165,-5397.0,-2552.0,803.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,45.833333333333336,-15.0,Deceleration
2025,3,Q,1,VER,2,34.239,2025-04-05 06:05:23.986000+00:00,0,False,8,8579,146,-5539.0,-2499.0,799.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,40.55555555555556,-13.194444444444493,Deceleration
2025,3,Q,1,VER,2,34.519,2025-04-05 06:05:24.266000+00:00,4,False,8,8330,144,-5664.0,-2363.0,802.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,40.0,-1.9841269841269817,Deceleration
2025,3,Q,1,VER,2,34.719,2025-04-05 06:05:24.466000+00:00,54,False,8,8626,137,-5664.0,-2363.0,802.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,38.05555555555556,-9.722222222222076,Deceleration
2025,3,Q,1,VER,2,35.039,2025-04-05 06:05:24.786000+00:00,67,False,8,9013,144,-5734.0,-2193.0,803.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,40.0,6.076388888888879,Acceleration
2025,3,Q,1,VER,2,35.199,2025-04-05 06:05:24.946000+00:00,71,False,8,9153,144,-5734.0,-2193.0,803.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,40.0,0.0,Neutral
2025,3,Q,1,VER,2,35.399,2025-04-05 06:05:25.146000+00:00,88,False,8,9760,152,-5746.0,-2136.0,803.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,42.22222222222222,11.111111111110949,Acceleration
2025,3,Q,1,VER,2,35.559,2025-04-05 06:05:25.306000+00:00,100,False,8,9978,160,-5762.0,-2024.0,802.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,44.44444444444444,13.88888888888918,Acceleration
2025,3,Q,1,VER,2,35.839,2025-04-05 06:05:25.586000+00:00,100,False,8,10402,172,-5771.0,-1942.0,802.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,47.77777777777778,11.904761904761864,Acceleration
2025,3,Q,1,VER,2,35.999,2025-04-05 06:05:25.746000+00:00,100,False,8,10938,177,-5782.0,-1846.0,801.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,49.166666666666664,8.680555555555335,Acceleration
2025,3,Q,1,VER,2,36.239,2025-04-05 06:05:25.986000+00:00,100,False,8,11426,189,-5807.0,-1707.0,801.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,52.5,13.888888888889195,Acceleration
2025,3,Q,1,VER,2,36.68,2025-04-05 06:05:26.427000+00:00,100,False,8,11534,202,-5850.0,-1517.0,801.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,56.11111111111111,8.188460569412895,Acceleration
2025,3,Q,1,VER,2,36.92,2025-04-05 06:05:26.667000+00:00,100,False,8,10824,209,-5898.0,-1293.0,801.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,58.05555555555556,8.101851851851809,Acceleration
2025,3,Q,1,VER,2,37.24,2025-04-05 06:05:26.987000+00:00,100,False,8,11367,218,-5934.0,-1129.0,801.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,60.55555555555556,7.812499999999993,Acceleration
2025,3,Q,1,VER,2,37.48,2025-04-05 06:05:27.227000+00:00,100,False,8,11603,226,-5948.0,-1064.0,802.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,62.77777777777778,9.259259259259453,Acceleration
2025,3,Q,1,VER,2,37.64,2025-04-05 06:05:27.387000+00:00,100,False,8,11696,231,-5969.0,-966.0,803.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,64.16666666666667,8.68055555555538,Acceleration
2025,3,Q,1,VER,2,37.96,2025-04-05 06:05:27.707000+00:00,100,False,8,11522,237,-6015.0,-751.0,805.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,65.83333333333333,5.208333333333299,Acceleration
2025,3,Q,1,VER,2,38.2,2025-04-05 06:05:27.947000+00:00,100,False,8,10922,241,-6046.0,-608.0,809.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,66.94444444444444,4.629629629629604,Acceleration
2025,3,Q,1,VER,2,38.48,2025-04-05 06:05:28.227000+00:00,100,False,8,11117,247,-6089.0,-409.0,815.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,68.61111111111111,5.952380952381096,Acceleration
2025,3,Q,1,VER,2,38.8,2025-04-05 06:05:28.547000+00:00,100,False,8,11286,252,-6127.0,-219.0,823.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,70.0,4.340277777777764,Acceleration
2025,3,Q,1,VER,2,39.16,2025-04-05 06:05:28.907000+00:00,100,False,8,11543,258,-6199.0,158.0,841.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,71.66666666666667,4.62962962962965,Acceleration
2025,3,Q,1,VER,2,39.4,2025-04-05 06:05:29.147000+00:00,100,False,8,11700,261,-6221.0,301.0,848.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,72.5,3.472222222222174,Acceleration
2025,3,Q,1,VER,2,39.56,2025-04-05 06:05:29.307000+00:00,100,False,8,11716,263,-6221.0,301.0,848.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,73.05555555555556,3.4722222222221517,Acceleration
2025,3,Q,1,VER,2,40.0,2025-04-05 06:05:29.747000+00:00,100,False,8,11880,264,-6230.0,601.0,862.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,73.33333333333333,0.6313131313131202,Acceleration
2025,3,Q,1,VER,2,40.879,2025-04-05 06:05:30.626000+00:00,0,True,8,10363,211,-6010.0,1266.0,898.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,58.61111111111111,-15.0,Deceleration
2025,3,Q,1,VER,2,41.239,2025-04-05 06:05:30.986000+00:00,0,True,8,10048,165,-5941.0,1410.0,905.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,45.833333333333336,-15.0,Deceleration
2025,3,Q,1,VER,2,41.679,2025-04-05 06:05:31.426000+00:00,0,True,8,8935,134,-5861.0,1645.0,914.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,37.22222222222222,-15.0,Deceleration
2025,3,Q,1,VER,2,41.879,2025-04-05 06:05:31.626000+00:00,0,True,8,8332,122,-5861.0,1645.0,914.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,33.888888888888886,-15.0,Deceleration
2025,3,Q,1,VER,2,42.199,2025-04-05 06:05:31.946000+00:00,0,True,8,7316,109,-5874.0,1787.0,917.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,30.27777777777778,-11.2847222222222,Deceleration
2025,3,Q,1,VER,2,42.439,2025-04-05 06:05:32.186000+00:00,0,True,8,6861,99,-5885.0,1812.0,918.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,27.5,-11.574074074073982,Deceleration
2025,3,Q,1,VER,2,42.639,2025-04-05 06:05:32.386000+00:00,0,True,8,6483,93,-5932.0,1875.0,919.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,25.833333333333332,-8.33333333333322,Deceleration
2025,3,Q,1,VER,2,42.799,2025-04-05 06:05:32.546000+00:00,0,True,8,6068,90,-5967.0,1902.0,920.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,25.0,-5.208333333333437,Deceleration
2025,3,Q,1,VER,2,43.04,2025-04-05 06:05:32.787000+00:00,0,False,8,5613,82,-6029.0,1928.0,920.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,22.77777777777778,-9.220839096357778,Deceleration
2025,3,Q,1,VER,2,43.2,2025-04-05 06:05:32.947000+00:00,0,False,8,5481,80,-6029.0,1928.0,920.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,22.22222222222222,-3.4722222222221517,Deceleration
2025,3,Q,1,VER,2,43.36,2025-04-05 06:05:33.107000+00:00,0,False,8,5468,78,-6103.0,1933.0,921.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,21.666666666666668,-3.472222222222284,Deceleration
2025,3,Q,1,VER,2,43.68,2025-04-05 06:05:33.427000+00:00,16,False,8,5943,76,-6165.0,1919.0,923.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,21.11111111111111,-1.7361111111111145,Deceleration
2025,3,Q,1,VER,2,43.84,2025-04-05 06:05:33.587000+00:00,20,False,8,5888,78,-6165.0,1919.0,923.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,21.666666666666668,3.4722222222221517,Acceleration
2025,3,Q,1,VER,2,44.28,2025-04-05 06:05:34.027000+00:00,36,False,8,6292,82,-6234.0,1881.0,924.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,22.77777777777778,2.5252525252525375,Acceleration
2025,3,Q,1,VER,2,44.48,2025-04-05 06:05:34.227000+00:00,37,False,8,6577,85,-6323.0,1789.0,926.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,23.61111111111111,4.16666666666675,Acceleration
2025,3,Q,1,VER,2,44.72,2025-04-05 06:05:34.467000+00:00,51,False,8,7119,90,-6343.0,1758.0,926.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,25.0,5.787037037036991,Acceleration
2025,3,Q,1,VER,2,45.0,2025-04-05 06:05:34.747000+00:00,59,False,8,7633,99,-6343.0,1758.0,926.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,27.5,8.928571428571392,Acceleration
2025,3,Q,1,VER,2,45.2,2025-04-05 06:05:34.947000+00:00,61,False,8,7831,106,-6385.0,1685.0,926.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,29.444444444444443,9.722222222222076,Acceleration
2025,3,Q,1,VER,2,45.44,2025-04-05 06:05:35.187000+00:00,87,False,8,9034,120,-6444.0,1570.0,926.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,33.333333333333336,15.0,Acceleration
2025,3,Q,1,VER,2,45.8,2025-04-05 06:05:35.547000+00:00,100,False,8,10605,138,-6497.0,1472.0,926.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,38.333333333333336,13.88888888888891,Acceleration
2025,3,Q,1,VER,2,46.04,2025-04-05 06:05:35.787000+00:00,100,False,8,11385,154,-6575.0,1331.0,927.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,42.77777777777778,15.0,Acceleration
2025,3,Q,1,VER,2,46.4,2025-04-05 06:05:36.147000+00:00,100,False,8,11334,163,-6660.0,1186.0,928.0,,3,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,45.27777777777778,6.944444444444455,Acceleration
2025,3,Q,1,VER,2,46.6,2025-04-05 06:05:36.347000+00:00,100,False,8,10958,176,-6660.0,1186.0,928.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,48.888888888888886,15.0,Acceleration
2025,3,Q,1,VER,2,46.92,2025-04-05 06:05:36.667000+00:00,100,False,8,11537,188,-6724.0,1083.0,928.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,52.22222222222222,10.416666666666664,Acceleration
2025,3,Q,1,VER,2,47.12,2025-04-05 06:05:36.867000+00:00,100,False,8,11860,195,-6830.0,921.0,929.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,54.166666666666664,9.722222222222422,Acceleration
2025,3,Q,1,VER,2,47.319,2025-04-05 06:05:37.066000+00:00,100,False,8,11330,202,-6904.0,809.0,930.0,,4,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,56.11111111111111,9.771077610273329,Acceleration
2025,3,Q,1,VER,2,47.639,2025-04-05 06:05:37.386000+00:00,100,False,8,10991,214,-6989.0,683.0,931.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,59.44444444444444,10.416666666666664,Acceleration
2025,3,Q,1,VER,2,47.999,2025-04-05 06:05:37.746000+00:00,100,False,8,11442,222,-7090.0,546.0,932.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,61.666666666666664,6.172839506172847,Acceleration
2025,3,Q,1,VER,2,48.279,2025-04-05 06:05:38.026000+00:00,100,False,8,11781,229,-7178.0,442.0,932.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,63.61111111111111,6.944444444444411,Acceleration
2025,3,Q,1,VER,2,48.479,2025-04-05 06:05:38.226000+00:00,100,False,8,11466,234,-7276.0,341.0,934.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,65.0,6.9444444444446125,Acceleration
2025,3,Q,1,VER,2,48.639,2025-04-05 06:05:38.386000+00:00,100,False,8,10849,238,-7467.0,179.0,936.0,,5,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,66.11111111111111,6.944444444444303,Acceleration
2025,3,Q,1,VER,2,48.959,2025-04-05 06:05:38.706000+00:00,100,False,8,11023,244,-7554.0,117.0,937.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,67.77777777777777,5.208333333333299,Acceleration
2025,3,Q,1,VER,2,49.279,2025-04-05 06:05:39.026000+00:00,100,False,8,11198,248,-7658.0,54.0,938.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,68.88888888888889,3.472222222222229,Acceleration
2025,3,Q,1,VER,2,49.6,2025-04-05 06:05:39.347000+00:00,100,False,8,11381,251,-7939.0,-54.0,941.0,,6,0 days 00:01:28.360000,0 days 00:00:30.856000,0 days 00:00:40.015000,0 days 00:00:17.489000,SOFT,True,,69.72222222222221,2.5960539979231587,Acceleration
