Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,21,Q,1,VER,1.0,79.868,0 days 00:01:19.868000,100.0,False,8,10997.0,213.0,-1316.0559644537907,1867.435072733924,7617.938482990422,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,59.166666666666664,6.944426666669112,Acceleration
2025,21,Q,1,VER,1.0,80.108,0 days 00:01:20.108000,100.0,False,8,11177.0,217.0,-1526.4926596216626,1832.3231769140305,7637.762171896566,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,60.27777777777778,4.629629629629467,Acceleration
2025,21,Q,1,VER,1.0,80.143,0 days 00:01:20.143000,100.0,False,8,11212.52506496,217.70000128,-1551.0,1828.0,7640.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,60.47222257777778,5.555565714286239,Acceleration
2025,21,Q,1,VER,1.0,80.308,0 days 00:01:20.308000,100.0,False,8,11380.0,221.0,-1628.0994383767409,1813.8385228377688,7647.087186409226,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,61.388888888888886,5.55555340067317,Acceleration
2025,21,Q,1,VER,1.0,80.508,0 days 00:01:20.508000,100.0,False,8,11551.0,225.0,-1696.721439349337,1796.1918312143173,7654.11832009317,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,62.5,5.5555555555558875,Acceleration
2025,21,Q,1,VER,1.0,80.563,0 days 00:01:20.563000,100.0,False,8,11441.859248,225.6875008,-1733.0,1786.0,7658.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,62.69097244444445,3.4722262626258935,Acceleration
2025,21,Q,1,VER,1.0,80.823,0 days 00:01:20.823000,100.0,False,8,10925.921748,228.9375008,-1964.0,1719.0,7683.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,63.593750222222226,3.4722222222223467,Acceleration
2025,21,Q,1,VER,1.0,80.828,0 days 00:01:20.828000,100.0,False,8,10916.0,229.0,-1967.242430176808,1718.0211915556326,7683.349673583736,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,63.61111111111111,3.4721777777694425,Acceleration
2025,21,Q,1,VER,1.0,81.103,0 days 00:01:21.103000,100.0,False,8,10692.180503466669,232.8194453333333,-2062.0,1685.0,7693.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,64.67206814814814,3.858025589225701,Acceleration
2025,21,Q,1,VER,1.0,81.188,0 days 00:01:21.188000,100.0,False,8,10623.0,234.0,-2095.198172969106,1671.5457098745658,7695.891259220272,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,65.0,3.8580217864920847,Acceleration
2025,21,Q,1,VER,1.0,81.843,0 days 00:01:21.843000,100.0,False,8,11020.816215341176,245.5588246588235,-2511.0,1483.0,7729.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,68.21078462745098,4.901961263283925,Acceleration
2025,21,Q,1,VER,1.0,81.868,0 days 00:01:21.868000,100.0,False,8,11036.0,246.0,-2526.182042796477,1474.5823295923642,7730.17662641829,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,68.33333333333333,4.901948235295743,Acceleration
2025,21,Q,1,VER,1.0,82.023,0 days 00:01:22.023000,100.0,False,8,11039.8750016,246.9687504,-2617.0,1421.0,7737.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,68.60243066666666,1.736111827956985,Acceleration
2025,21,Q,1,VER,1.0,82.028,0 days 00:01:22.028000,100.0,False,8,11040.0,247.0,-2619.9060729237203,1419.211927996993,7737.20297045748,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,68.61111111111111,1.7360888888868529,Acceleration
2025,21,Q,1,VER,1.0,82.268,0 days 00:01:22.268000,100.0,False,8,11227.0,251.0,-2758.8240022205723,1328.3708626124353,7745.940693619103,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,69.72222222222221,4.629629629629682,Acceleration
2025,21,Q,1,VER,1.0,82.323,0 days 00:01:22.323000,100.0,False,8,11241.57501696,251.55000064,-2790.0,1306.0,7748.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,69.87500017777778,2.777781010101536,Acceleration
2025,21,Q,1,VER,1.0,82.468,0 days 00:01:22.468000,100.0,False,8,11280.0,253.0,-2870.529766112488,1244.116819349089,7753.809215723297,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,70.27777777777777,2.777776551723895,Acceleration
2025,21,Q,1,VER,1.0,82.563,0 days 00:01:22.563000,100.0,False,8,11340.5625408,253.8906256,-2922.0,1202.0,7757.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,70.52517377777778,2.604168421052758,Acceleration
2025,21,Q,1,VER,1.0,82.743,0 days 00:01:22.743000,100.0,False,8,11455.3125408,255.5781256,-3018.0,1118.0,7761.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,70.99392377777778,2.6041666666667735,Acceleration
2025,21,Q,1,VER,1.0,82.788,0 days 00:01:22.788000,100.0,False,8,11484.0,256.0,-3042.686909423908,1094.6153897861464,7762.173732287029,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,71.11111111111111,2.6041629629628735,Acceleration
2025,21,Q,1,VER,1.0,83.024,0 days 00:01:23.024000,100.0,False,8,11531.2,258.2125,-3177.0,953.0,7770.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,71.72569444444444,2.6041666666666003,Acceleration
2025,21,Q,1,VER,1.0,83.108,0 days 00:01:23.108000,100.0,False,8,11548.0,259.0,-3225.4150360668027,894.7313331329353,7772.919398041159,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,71.94444444444444,2.604166666666568,Acceleration
2025,21,Q,1,VER,1.0,83.404,0 days 00:01:23.404000,100.0,False,8,10438.925,261.775,-3379.0,688.0,7782.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,72.71527777777777,2.6041666666667185,Acceleration
2025,21,Q,1,VER,1.0,83.428,0 days 00:01:23.428000,100.0,False,8,10349.0,262.0,-3388.09807645235,674.9156047643071,7782.499537865568,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,72.77777777777777,2.604166666666568,Acceleration
2025,21,Q,1,VER,1.0,83.708,0 days 00:01:23.708000,100.0,False,8,10512.0,264.0,-3459.227031296076,560.463426496428,7785.760893438315,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,73.33333333333333,1.9841269841269817,Acceleration
2025,21,Q,1,VER,1.0,83.824,0 days 00:01:23.824000,100.0,False,8,10553.842857142858,265.24285714285713,-3492.0,499.0,7787.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,73.67857142857143,2.9761904761905433,Acceleration
2025,21,Q,1,VER,1.0,83.904,0 days 00:01:23.904000,100.0,False,8,10582.7,266.1,-3519.0,447.0,7788.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,73.91666666666667,2.9761904761905735,Acceleration
2025,21,Q,1,VER,1.0,83.988,0 days 00:01:23.988000,100.0,False,8,10613.0,267.0,-3546.0162275680686,393.9976560101771,7788.854318966541,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,74.16666666666667,2.9761904761903635,Acceleration
2025,21,Q,1,VER,1.0,84.164,0 days 00:01:24.164000,100.0,False,8,10653.333333333334,267.73333333333335,-3603.0,272.0,7790.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,74.37037037037037,1.1574074074073468,Acceleration
2025,21,Q,1,VER,1.0,84.228,0 days 00:01:24.228000,100.0,False,8,10668.0,268.0,-3627.817615784684,212.62122776883027,7790.292432171463,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,74.44444444444444,1.1574074074075678,Acceleration
2025,21,Q,1,VER,1.0,84.468,0 days 00:01:24.468000,100.0,False,8,10817.0,271.0,-3724.340982168773,-36.452827736067505,7790.964722440414,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,75.27777777777777,3.472222222222071,Acceleration
2025,21,Q,1,VER,1.0,84.484,0 days 00:01:24.484000,100.0,False,8,10815.6,271.2,-3729.0,-49.0,7791.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,75.33333333333333,3.472222222224245,Acceleration
2025,21,Q,1,VER,1.0,84.628,0 days 00:01:24.628000,100.0,False,8,10803.0,273.0,-3758.004101788738,-130.83782492810397,7791.285121317514,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,75.83333333333333,3.4722222222220904,Acceleration
2025,21,Q,1,VER,1.0,84.868,0 days 00:01:24.868000,100.0,False,8,10927.0,275.0,-3785.856892804856,-227.38843149298097,7790.235858761856,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,76.38888888888889,2.314814814814871,Acceleration
2025,21,Q,1,VER,1.0,84.884,0 days 00:01:24.884000,100.0,False,8,10931.4,275.2,-3789.0,-238.0,7790.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,76.44444444444444,3.4722222222211614,Acceleration
2025,21,Q,1,VER,1.0,84.944,0 days 00:01:24.944000,100.0,False,8,10947.9,275.95,-3802.0,-282.0,7789.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,76.65277777777777,3.472222222222012,Acceleration
2025,21,Q,1,VER,1.0,85.108,0 days 00:01:25.108000,100.0,False,8,10993.0,278.0,-3834.423172635821,-405.2110458631267,7787.577620266108,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,77.22222222222221,3.4722222222221815,Acceleration
2025,21,Q,1,VER,1.0,85.184,0 days 00:01:25.184000,100.0,False,8,11022.766666666666,278.6333333333333,-3848.0,-461.0,7787.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,77.39814814814814,2.314814814814988,Acceleration
2025,21,Q,1,VER,1.0,85.424,0 days 00:01:25.424000,100.0,False,8,11116.766666666666,280.6333333333333,-3890.0,-643.0,7784.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,77.9537037037037,2.3148148148147336,Acceleration
2025,21,Q,1,VER,1.0,85.468,0 days 00:01:25.468000,100.0,False,14,11134.0,281.0,-3899.302093667619,-685.0623649573117,7783.38841227048,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,78.05555555555556,2.3148148148152035,Acceleration
2025,21,Q,1,VER,1.0,85.723,0 days 00:01:25.723000,100.0,False,14,11292.66670648889,283.8333340444444,-3957.0,-950.0,7780.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,78.84259279012345,3.0864205277172716,Acceleration
2025,21,Q,1,VER,1.0,85.828,0 days 00:01:25.828000,100.0,False,12,11358.0,285.0,-3972.983355221773,-1021.5080747666544,7778.927056351173,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,79.16666666666667,3.086417871840112,Acceleration
2025,21,Q,1,VER,1.0,85.988,0 days 00:01:25.988000,100.0,False,12,11319.0,288.0,-3989.052530017601,-1091.4274454596723,7777.531581939233,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,80.0,5.208333333333415,Acceleration
2025,21,Q,1,VER,1.0,86.103,0 days 00:01:26.103000,100.0,False,12,11386.5625376,289.4375008,-4005.0,-1169.0,7776.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,80.39930577777778,3.4722241545895765,Acceleration
2025,21,Q,1,VER,1.0,86.308,0 days 00:01:26.308000,100.0,False,12,11507.0,292.0,-4044.3079137043433,-1375.7896944682443,7772.238523722106,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,81.11111111111111,3.4722211382111574,Acceleration
2025,21,Q,1,VER,1.0,86.323,0 days 00:01:26.323000,100.0,False,12,11474.26236032,292.1875008,-4047.0,-1391.0,7772.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,81.16319466666667,3.4722370370401574,Acceleration
2025,21,Q,1,VER,1.0,86.683,0 days 00:01:26.683000,100.0,False,12,10688.56236032,296.6875008,-4093.0,-1700.0,7769.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,82.41319466666667,3.4722222222220904,Acceleration
2025,21,Q,1,VER,1.0,86.708,0 days 00:01:26.708000,100.0,False,12,10634.0,297.0,-4095.2481333434794,-1717.917491889002,7768.921262509217,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,82.5,3.472213333334414,Acceleration
2025,21,Q,1,VER,1.0,86.868,0 days 00:01:26.868000,100.0,False,12,10717.0,300.0,-4107.245847832562,-1822.3223124915512,7768.727563354609,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,83.33333333333333,5.208333333333415,Acceleration
2025,21,Q,1,VER,1.0,87.028,0 days 00:01:27.028000,100.0,False,12,10742.0,302.0,-4116.760984842402,-1925.4457360355432,7768.380703914181,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,83.88888888888889,3.4722222222219976,Acceleration
2025,21,Q,1,VER,1.0,87.083,0 days 00:01:27.083000,100.0,False,12,10764.6875264,302.6875008,-4120.0,-1966.0,7768.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,84.07986133333334,3.47222626262692,Acceleration
2025,21,Q,1,VER,1.0,87.268,0 days 00:01:27.268000,100.0,False,12,10841.0,305.0,-4130.595332497328,-2120.287289145576,7765.840613123008,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,84.72222222222221,3.472221021020896,Acceleration
2025,21,Q,1,VER,1.0,87.343,0 days 00:01:27.343000,100.0,False,12,10862.00001792,305.75000064,-4134.0,-2185.0,7765.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,84.93055573333334,2.777780148148176,Acceleration
2025,21,Q,1,VER,1.0,87.563,0 days 00:01:27.563000,100.0,False,12,10923.60001792,307.95000064,-4140.0,-2372.0,7763.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,85.54166684444444,2.7777777777777417,Acceleration
2025,21,Q,1,VER,1.0,87.668,0 days 00:01:27.668000,100.0,False,12,10953.0,309.0,-4141.6736645765195,-2462.3506043833654,7761.389360676194,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,85.83333333333333,2.7777760846560198,Acceleration
2025,21,Q,1,VER,1.0,87.743,0 days 00:01:27.743000,100.0,False,12,10977.3750208,310.12500096,-4142.0,-2527.0,7760.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,86.1458336,4.166670222222958,Acceleration
2025,21,Q,1,VER,1.0,87.868,0 days 00:01:27.868000,100.0,False,12,11018.0,312.0,-4140.2417452593445,-2634.1290413253,7757.405297574181,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,86.66666666666667,4.166664533333346,Acceleration
2025,21,Q,1,VER,1.0,87.983,0 days 00:01:27.983000,100.0,False,12,11062.767882057144,312.8214290285714,-4137.0,-2734.0,7756.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,86.89484139682538,1.9841280883364791,Acceleration
2025,21,Q,1,VER,1.0,88.043,0 days 00:01:28.043000,100.0,False,12,11086.125024914283,313.25000045714285,-4135.0,-2787.0,7756.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,87.013889015873,1.9841269841269316,Acceleration
2025,21,Q,1,VER,1.0,88.148,0 days 00:01:28.148000,100.0,False,12,11127.0,314.0,-4130.743052287834,-2876.6153602147087,7755.712212134024,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,87.22222222222221,1.9841257747545684,Acceleration
2025,21,Q,1,VER,1.0,88.223,0 days 00:01:28.223000,100.0,False,12,11129.62500224,314.75000064,-4126.0,-2947.0,7755.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,87.43055573333334,2.777780148148176,Acceleration
2025,21,Q,1,VER,1.0,88.348,0 days 00:01:28.348000,100.0,False,12,11134.0,316.0,-4113.387559755839,-3089.23697889793,7752.655948010523,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,87.77777777777777,2.7777763555554884,Acceleration
2025,21,Q,1,VER,1.0,88.548,0 days 00:01:28.548000,100.0,False,12,11200.0,317.0,-4088.508678445018,-3321.962324764237,7748.19076488859,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,88.05555555555556,1.3888888888889086,Acceleration
2025,21,Q,1,VER,1.0,88.563,0 days 00:01:28.563000,100.0,False,12,11203.812516266667,317.1250005333333,-4087.0,-3335.0,7748.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,88.09027792592592,2.3148246913572805,Acceleration
2025,21,Q,1,VER,1.0,88.788,0 days 00:01:28.788000,100.0,False,12,11261.0,319.0,-4069.476977366015,-3464.223398439744,7747.336375418268,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,88.61111111111111,2.31481415637871,Acceleration
2025,21,Q,1,VER,1.0,88.863,0 days 00:01:28.863000,100.0,False,12,11295.261392872728,319.51136407272725,-4062.0,-3511.0,7747.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,88.75315668686868,1.8939410101007792,Acceleration
2025,21,Q,1,VER,1.0,89.123,0 days 00:01:29.123000,100.0,False,12,11414.034120145454,321.28409134545456,-4024.0,-3740.0,7744.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,89.24558092929293,1.8939393939393832,Acceleration
2025,21,Q,1,VER,1.0,89.228,0 days 00:01:29.228000,100.0,False,12,11462.0,322.0,-4007.4501431853087,-3834.277670512859,7743.372500944351,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,89.44444444444444,1.893938239538427,Acceleration
2025,21,Q,1,VER,1.0,89.383,0 days 00:01:29.383000,100.0,False,12,11505.40001792,323.55000064,-3982.0,-3970.0,7743.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,89.87500017777778,2.7777789247311757,Acceleration
2025,21,Q,1,VER,1.0,89.428,0 days 00:01:29.428000,100.0,False,12,11518.0,324.0,-3974.091142979283,-4009.497305275456,7742.873704530665,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,90.0,2.7777738271603774,Acceleration
2025,21,Q,1,VER,1.0,89.564,0 days 00:01:29.564000,100.0,False,12,11506.44,325.36,-3949.0,-4129.0,7743.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,90.37777777777778,2.7777777777778825,Acceleration
2025,21,Q,1,VER,1.0,89.628,0 days 00:01:29.628000,100.0,False,12,11501.0,326.0,-3936.8168409460623,-4185.1120217691205,7743.8516653302,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,90.55555555555556,2.777777777777457,Acceleration
2025,21,Q,1,VER,1.0,89.744,0 days 00:01:29.744000,100.0,False,12,11531.45,326.725,-3914.0,-4288.0,7746.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,90.75694444444444,1.736111111111089,Acceleration
2025,21,Q,1,VER,1.0,89.788,0 days 00:01:29.788000,100.0,False,12,11543.0,327.0,-3905.0109222529727,-4328.140823381257,7746.61924311148,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,90.83333333333333,1.7361111111111605,Acceleration
2025,21,Q,1,VER,1.0,90.024,0 days 00:01:30.024000,100.0,False,12,11608.883333333331,327.98333333333335,-3855.0,-4547.0,7749.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,91.10648148148148,1.1574074074074046,Acceleration
2025,21,Q,1,VER,1.0,90.028,0 days 00:01:30.028000,100.0,False,12,11610.0,328.0,-3854.1631597647056,-4550.56716974113,7749.056690850139,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,91.11111111111111,1.157407407406914,Acceleration
2025,21,Q,1,VER,1.0,90.184,0 days 00:01:30.184000,100.0,False,12,11632.1,328.65,-3821.0,-4689.0,7752.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,91.29166666666666,1.157407407407388,Acceleration
2025,21,Q,1,VER,1.0,90.268,0 days 00:01:30.268000,100.0,False,12,11644.0,329.0,-3800.683152741388,-4771.397490010003,7754.31149445924,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,91.38888888888889,1.1574074074074387,Acceleration
2025,21,Q,1,VER,1.0,90.424,0 days 00:01:30.424000,100.0,False,12,11639.542857142857,329.5571428571429,-3762.0,-4926.0,7759.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,91.5436507936508,0.9920634920635022,Acceleration
2025,21,Q,1,VER,1.0,90.548,0 days 00:01:30.548000,100.0,False,12,11636.0,330.0,-3736.873023412024,-5026.201441650303,7761.654090533123,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,91.66666666666667,0.992063492063534,Acceleration
2025,21,Q,1,VER,1.0,90.828,0 days 00:01:30.828000,100.0,False,12,11772.0,331.0,-3682.265669105319,-5242.5513827353725,7766.831649634239,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,91.94444444444444,0.9920634920634654,Acceleration
2025,21,Q,1,VER,1.0,90.864,0 days 00:01:30.864000,100.0,False,12,11761.991698587008,331.2987552660595,-3672.0,-5283.0,7768.0,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,92.02743201834987,2.3052103862617828,Acceleration
2025,21,Q,1,VER,1.0,90.897,0 days 00:01:30.897000,100.0,False,12,11752.8174400843,331.5726137288269,-3661.808822615333,-5323.124592585678,7769.193822826664,,,0 days 00:00:47.603000,0 days 00:00:16.867000,SOFT,False,,92.10350381356304,2.3052059155504305,Acceleration
2025,21,Q,1,VER,2.0,0.0,0 days 00:00:00,100.0,False,12,11752.8174400843,331.5726137288269,-3657.171677308413,-5341.369394915746,7769.744278806268,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,92.10350381356304,,
2025,21,Q,1,VER,2.0,0.167,0 days 00:00:00.167000,100.0,False,12,11706.39002407038,332.9585067441678,-3599.0,-5570.0,7777.0,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,92.48847409560216,2.30521126969533,Acceleration
2025,21,Q,1,VER,2.0,0.172,0 days 00:00:00.172000,100.0,False,12,11705.0,333.0,-3597.6936920259377,-5575.122450603622,7777.176691961939,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,92.5,2.3051808795685353,Acceleration
2025,21,Q,1,VER,2.0,0.371,0 days 00:00:00.371000,100.0,False,12,11748.0,334.0,-3566.2283653033855,-5697.771266845186,7782.297255850937,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,92.77777777777777,1.3958682300390526,Acceleration
2025,21,Q,1,VER,2.0,0.531,0 days 00:00:00.531000,100.0,False,12,11757.0,334.0,-3542.829011226004,-5787.208343535478,7785.930955745544,0 days 00:01:10.681000,0 days 00:00:18.429000,0 days 00:00:36.117000,0 days 00:00:16.135000,SOFT,False,,92.77777777777777,0.0,Neutral
