Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,19,Q,1,VER,2.0,76.773,0 days 00:01:16.773000,100.0,False,8,11683.2687624,227.6625008,3699.0,1410.0,1358.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,63.239583555555555,1.736113207547239,Acceleration
2025,19,Q,1,VER,2.0,76.987,0 days 00:01:16.987000,100.0,False,8,11704.0,229.0,3720.19908463766,1296.3401704191983,1358.0682556332386,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,63.61111111111111,1.7361100726895071,Acceleration
2025,19,Q,1,VER,2.0,77.073,0 days 00:01:17.073000,100.0,False,8,11537.655153637665,230.9501154321493,3726.0,1222.0,1359.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,64.1528098422637,6.298822455262734,Acceleration
2025,19,Q,1,VER,2.0,77.253,0 days 00:01:17.253000,100.0,False,8,11189.492039912762,235.03174630817395,3729.0,1025.0,1363.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,65.28659619671498,6.298813080284697,Acceleration
2025,19,Q,1,VER,2.0,77.428,0 days 00:01:17.428000,100.0,False,8,10851.0,239.0,3724.248648567584,936.7222433600472,1365.0222166490623,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,66.38888888888889,6.298815383850983,Acceleration
2025,19,Q,1,VER,2.0,77.594,0 days 00:01:17.594000,100.0,False,8,10876.72998016,240.65999872,3710.0,882.0,1366.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,66.84999964444444,2.7777756358768726,Acceleration
2025,19,Q,1,VER,2.0,77.628,0 days 00:01:17.628000,100.0,False,8,10882.0,241.0,3705.518203735561,863.9073516878275,1366.258919179154,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,66.94444444444444,2.7777882352937753,Acceleration
2025,19,Q,1,VER,2.0,77.788,0 days 00:01:17.788000,100.0,False,8,11038.0,245.0,3677.528798773055,755.7946121481755,1367.7285812635266,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,68.05555555555556,6.9444444444446125,Acceleration
2025,19,Q,1,VER,2.0,77.814,0 days 00:01:17.814000,100.0,False,8,11063.73987328,245.25999872,3672.0,738.0,1368.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,68.12777742222222,2.7777641025644892,Acceleration
2025,19,Q,1,VER,2.0,77.988,0 days 00:01:17.988000,100.0,False,8,11236.0,247.0,3628.386123111451,625.1622415522966,1370.014412359297,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,68.61111111111111,2.7777798212004168,Acceleration
2025,19,Q,1,VER,2.0,78.074,0 days 00:01:18.074000,100.0,False,8,11245.214272,247.0,3604.0,572.0,1371.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,68.61111111111111,0.0,Neutral
2025,19,Q,1,VER,2.0,78.268,0 days 00:01:18.268000,100.0,False,8,11266.0,247.0,3542.2284276758223,456.45460864538506,1372.9483623788924,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,68.61111111111111,0.0,Neutral
2025,19,Q,1,VER,2.0,78.274,0 days 00:01:18.274000,100.0,False,8,11267.671392914286,247.10714057142857,3540.0,453.0,1373.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,68.64087238095237,4.960211640209689,Acceleration
2025,19,Q,1,VER,2.0,78.494,0 days 00:01:18.494000,100.0,False,8,11328.9571072,251.035712,3445.0,332.0,1375.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,69.73214222222222,4.960317460317521,Acceleration
2025,19,Q,1,VER,2.0,78.548,0 days 00:01:18.548000,100.0,False,8,11344.0,252.0,3419.7626850707943,304.2174434560221,1375.86974441482,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,70.0,4.9603292181068035,Acceleration
2025,19,Q,1,VER,2.0,78.674,0 days 00:01:18.674000,100.0,False,8,11383.05996032,252.62999936,3358.0,243.0,1378.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,70.17499982222222,1.3888874779540654,Acceleration
2025,19,Q,1,VER,2.0,78.748,0 days 00:01:18.748000,100.0,False,8,11406.0,253.0,3318.7035142867476,209.9870594500348,1378.590776278713,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,70.27777777777777,1.3888912912912874,Acceleration
2025,19,Q,1,VER,2.0,78.854,0 days 00:01:18.854000,100.0,False,8,11422.2312304,253.9937488,3259.0,168.0,1379.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,70.55381911111111,2.6041635220127652,Acceleration
2025,19,Q,1,VER,2.0,79.014,0 days 00:01:19.014000,100.0,False,8,11446.7312304,255.4937488,3158.0,116.0,1380.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,70.97048577777777,2.604166666666663,Acceleration
2025,19,Q,1,VER,2.0,79.068,0 days 00:01:19.068000,100.0,False,8,11455.0,256.0,3114.879628687001,95.873148649219,1380.3065475975914,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.11111111111111,2.604172839506322,Acceleration
2025,19,Q,1,VER,2.0,79.228,0 days 00:01:19.228000,100.0,False,8,11539.0,257.0,2963.859476587431,27.768602072210037,1380.9594340102424,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.38888888888889,1.7361111111111087,Acceleration
2025,19,Q,1,VER,2.0,79.314,0 days 00:01:19.314000,100.0,False,8,11552.32998016,257.85999872,2897.0,-1.0,1381.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.62777742222222,2.7777736434109515,Acceleration
2025,19,Q,1,VER,2.0,79.428,0 days 00:01:19.428000,100.0,False,8,11570.0,259.0,2834.998483559561,-25.58474718376041,1380.6597249299243,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.94444444444444,2.7777808966860302,Acceleration
2025,19,Q,1,VER,2.0,79.654,0 days 00:01:19.654000,100.0,False,8,10217.767432533334,260.8833322666667,2746.0,-48.0,1379.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,72.4675922962963,2.3148135037693014,Acceleration
2025,19,Q,1,VER,2.0,79.668,0 days 00:01:19.668000,100.0,False,8,10134.0,261.0,2738.296183159671,-49.51067980421166,1378.8766715038578,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,72.5,2.3148359788338575,Acceleration
2025,19,Q,1,VER,2.0,79.974,0 days 00:01:19.974000,100.0,False,8,10506.937344,262.9124992,2518.0,-79.0,1376.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,73.03124977777777,1.7361103848946997,Acceleration
2025,19,Q,1,VER,2.0,79.988,0 days 00:01:19.988000,100.0,False,8,10524.0,263.0,2507.6295398103525,-79.196175275304,1375.8919628426042,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,73.05555555555556,1.7361269841279168,Acceleration
2025,19,Q,1,VER,2.0,80.094,0 days 00:01:20.094000,100.0,False,8,10508.1000192,263.6624992,2430.0,-77.0,1375.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,73.23958311111112,1.736109014675177,Acceleration
2025,19,Q,1,VER,2.0,80.148,0 days 00:01:20.148000,100.0,False,8,10500.0,264.0,2389.981661114164,-74.47326610490087,1374.2413314648463,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,73.33333333333333,1.7361152263371968,Acceleration
2025,19,Q,1,VER,2.0,80.274,0 days 00:01:20.274000,100.0,False,8,10550.3999488,264.7874992,2297.0,-66.0,1372.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,73.55208311111112,1.7361093474426945,Acceleration
2025,19,Q,1,VER,2.0,80.454,0 days 00:01:20.454000,100.0,False,8,10622.3999488,265.9124992,2164.0,-46.0,1369.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,73.86458311111112,1.7361111111111824,Acceleration
2025,19,Q,1,VER,2.0,80.468,0 days 00:01:20.468000,100.0,False,8,10628.0,266.0,2151.51826876736,-43.27701976611598,1368.6583909530848,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,73.88888888888889,1.7361269841251394,Acceleration
2025,19,Q,1,VER,2.0,80.628,0 days 00:01:20.628000,100.0,False,8,10694.0,267.0,1979.2023971839412,2.642535825385976,1363.189792477879,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,74.16666666666667,1.7361111111111975,Acceleration
2025,19,Q,1,VER,2.0,80.774,0 days 00:01:20.774000,100.0,False,8,10653.8500352,268.45999872,1836.0,47.0,1358.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,74.57222186666667,2.7777753424657035,Acceleration
2025,19,Q,1,VER,2.0,80.828,0 days 00:01:20.828000,100.0,False,8,10639.0,269.0,1798.063782933454,59.98047013500994,1356.46841679022,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,74.72222222222221,2.777784362139673,Acceleration
2025,19,Q,1,VER,2.0,81.174,0 days 00:01:21.174000,100.0,False,8,10867.744359822222,272.8444430222222,1659.0,131.0,1349.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,75.7901230617284,3.086418611289505,Acceleration
2025,19,Q,1,VER,2.0,81.188,0 days 00:01:21.188000,100.0,False,8,10877.0,273.0,1651.1347858702218,135.5907737808025,1348.6045605377144,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,75.83333333333333,3.086447971781948,Acceleration
2025,19,Q,1,VER,2.0,81.334,0 days 00:01:21.334000,100.0,False,8,10911.816842578171,273.769432985153,1556.0,193.0,1344.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,76.04706471809806,1.4639135942789492,Acceleration
2025,19,Q,1,VER,2.0,81.947,0 days 00:01:21.947000,100.0,False,8,11058.0,277.0,1208.4360922032556,512.246126337484,1326.5650936484756,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,76.94444444444444,1.4639147248717572,Acceleration
2025,19,Q,1,VER,2.0,81.973,0 days 00:01:21.973000,100.0,False,8,11065.5214656,277.2785728,1197.0,525.0,1326.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,77.02182577777778,2.9762051282056246,Acceleration
2025,19,Q,1,VER,2.0,82.227,0 days 00:01:22.227000,100.0,False,8,11139.0,280.0,1093.2536094898323,655.2553856691255,1321.1000272463662,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,77.77777777777777,2.97618897637787,Acceleration
2025,19,Q,1,VER,2.0,82.313,0 days 00:01:22.313000,100.0,False,8,11163.571465142855,280.9214299428571,1043.0,739.0,1319.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,78.03373053968254,2.9761949058694195,Acceleration
2025,19,Q,1,VER,2.0,82.493,0 days 00:01:22.493000,100.0,False,8,11215.000036571428,282.85000137142856,914.0,976.0,1314.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,78.56944482539681,2.976190476190553,Acceleration
2025,19,Q,1,VER,2.0,82.507,0 days 00:01:22.507000,100.0,False,8,11219.0,283.0,906.3840960663364,990.0405741381446,1313.7357061604928,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,78.61111111111111,2.9761632653049825,Acceleration
2025,19,Q,1,VER,2.0,82.833,0 days 00:01:22.833000,100.0,False,8,11279.75456930909,285.96363752727274,827.0,1127.0,1313.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,79.43434375757576,2.5252535167627697,Acceleration
2025,19,Q,1,VER,2.0,82.947,0 days 00:01:22.947000,100.0,False,8,11301.0,287.0,784.1084140121814,1201.3810722120063,1313.0429640031457,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,79.72222222222221,2.525249689881078,Acceleration
2025,19,Q,1,VER,2.0,83.033,0 days 00:01:23.033000,100.0,False,8,11354.75008,287.0,746.0,1264.0,1313.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,79.72222222222221,0.0,Neutral
2025,19,Q,1,VER,2.0,83.107,0 days 00:01:23.107000,100.0,False,8,11401.0,287.0,712.2404242424252,1314.728588200304,1312.9336460903194,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,79.72222222222221,0.0,Neutral
2025,19,Q,1,VER,2.0,83.253,0 days 00:01:23.253000,39.16661333333333,False,8,11354.766626133332,285.78333226666666,646.0,1406.0,1313.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,79.38425896296296,-2.3148168442414554,Deceleration
2025,19,Q,1,VER,2.0,83.347,0 days 00:01:23.347000,0.0,True,8,11325.0,285.0,606.8829248904458,1458.2855317846982,1313.484059451923,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,79.16666666666667,-2.3148116627266204,Deceleration
2025,19,Q,1,VER,2.0,83.533,0 days 00:01:23.533000,0.0,True,8,10812.982980977778,268.9833223111111,508.0,1572.0,1315.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,74.7175895308642,-15.0,Deceleration
2025,19,Q,1,VER,2.0,83.707,0 days 00:01:23.707000,0.0,True,8,10334.0,254.0,354.3244132073535,1719.0545650458669,1315.9882603532394,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,70.55555555555556,-15.0,Deceleration
2025,19,Q,1,VER,2.0,83.713,0 days 00:01:23.713000,0.0248967768457213,True,8,10330.066309258376,253.47716768623985,350.0,1723.0,1316.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,70.41032435728884,-15.0,Deceleration
2025,19,Q,1,VER,2.0,83.948,0 days 00:01:23.948000,1.0,True,8,10176.0,233.0,269.23336043637255,1784.9971856376849,1315.0530687239188,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,64.72222222222221,-15.0,Deceleration
2025,19,Q,1,VER,2.0,84.074,0 days 00:01:24.074000,2.5749984,True,8,10417.28975488,227.64500544,233.0,1803.0,1314.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,63.23472373333333,-11.805543562609726,Deceleration
2025,19,Q,1,VER,2.0,84.274,0 days 00:01:24.274000,5.0749984,True,8,10800.28975488,219.14500544,126.0,1859.0,1312.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,60.873612622222225,-11.805555555555369,Deceleration
2025,19,Q,1,VER,2.0,84.348,0 days 00:01:24.348000,6.0,False,8,10942.0,216.0,75.04076306341899,1876.8776652841243,1310.999374878659,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,60.0,-11.805575975976327,Deceleration
2025,19,Q,1,VER,2.0,84.508,0 days 00:01:24.508000,50.0,False,8,10743.0,212.0,-50.98792866627798,1904.1564234100208,1308.267720326973,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,58.888888888888886,-6.9444444444446125,Deceleration
2025,19,Q,1,VER,2.0,84.614,0 days 00:01:24.614000,61.35712914285714,False,8,10813.792771657145,210.8642870857143,-132.0,1912.0,1306.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,58.57341307936508,-2.9761868822997894,Deceleration
2025,19,Q,1,VER,2.0,84.788,0 days 00:01:24.788000,80.0,False,8,10930.0,209.0,-252.64451737006485,1906.358184919778,1301.4778731463427,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,58.05555555555556,-2.9761926655721123,Deceleration
2025,19,Q,1,VER,2.0,84.934,0 days 00:01:24.934000,88.111104,False,8,11106.416512,211.4333312,-336.0,1894.0,1298.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,58.73148088888889,4.629625570776221,Acceleration
2025,19,Q,1,VER,2.0,85.148,0 days 00:01:25.148000,100.0,False,8,11365.0,215.0,-420.15869545069467,1877.6404652895192,1294.9560396312431,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,59.72222222222222,4.629632398753919,Acceleration
2025,19,Q,1,VER,2.0,85.374,0 days 00:01:25.374000,100.0,False,8,11660.683165866669,221.59166293333337,-510.0,1845.0,1291.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,61.55323970370371,8.10184726319246,Acceleration
2025,19,Q,1,VER,2.0,85.388,0 days 00:01:25.388000,100.0,False,8,11679.0,222.0,-517.378685848568,1841.8315468857015,1290.6091622422216,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,61.666666666666664,8.101925925919517,Acceleration
2025,19,Q,1,VER,2.0,85.534,0 days 00:01:25.534000,100.0,False,8,11269.536722618182,224.9863610181818,-603.0,1803.0,1286.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,62.49621139393939,5.681813200498092,Acceleration
2025,19,Q,1,VER,2.0,85.794,0 days 00:01:25.794000,100.0,False,8,10540.354904436364,230.3045428363636,-754.0,1731.0,1280.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,63.97348412121211,5.68181818181835,Acceleration
2025,19,Q,1,VER,2.0,85.828,0 days 00:01:25.828000,100.0,False,8,10445.0,231.0,-773.8257896625543,1721.484683129629,1279.2743533985342,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,64.16666666666667,5.6818395721919845,Acceleration
2025,19,Q,1,VER,2.0,85.994,0 days 00:01:25.994000,100.0,False,8,10575.913535418182,234.0181794909091,-871.0,1675.0,1276.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,65.00504985858586,5.050501156139807,Acceleration
2025,19,Q,1,VER,2.0,86.154,0 days 00:01:26.154000,100.0,False,8,10702.0953536,236.9272704,-964.0,1631.0,1274.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,65.81313066666667,5.050505050505124,Acceleration
2025,19,Q,1,VER,2.0,86.268,0 days 00:01:26.268000,100.0,False,8,10792.0,239.0,-1033.0880483082385,1598.650809972457,1272.3261643606484,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,66.38888888888889,5.05051072124735,Acceleration
2025,19,Q,1,VER,2.0,86.414,0 days 00:01:26.414000,100.0,False,8,10937.999872,241.4333312,-1120.0,1558.0,1270.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,67.06481422222222,4.62962557077627,Acceleration
2025,19,Q,1,VER,2.0,86.508,0 days 00:01:26.508000,100.0,False,8,11032.0,243.0,-1170.7666514773452,1534.0273345535547,1268.6624715410894,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,67.5,4.62963593380641,Acceleration
2025,19,Q,1,VER,2.0,86.654,0 days 00:01:26.654000,100.0,False,8,11094.0499456,246.1285686857143,-1268.0,1490.0,1267.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,68.36904685714286,5.95237573385519,Acceleration
2025,19,Q,1,VER,2.0,86.788,0 days 00:01:26.788000,100.0,False,8,11151.0,249.0,-1407.840685806393,1430.5571293084192,1266.125617687834,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,69.16666666666667,5.952386638237365,Acceleration
2025,19,Q,1,VER,2.0,86.814,0 days 00:01:26.814000,100.0,False,8,11161.3999488,249.3791648,-1433.0,1420.0,1266.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,69.27199022222223,4.050905982906638,Acceleration
2025,19,Q,1,VER,2.0,87.268,0 days 00:01:27.268000,100.0,False,8,11343.0,256.0,-1664.0713604331906,1327.1551605293632,1265.9571455184166,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.11111111111111,4.050927068037124,Acceleration
2025,19,Q,1,VER,2.0,87.274,0 days 00:01:27.274000,99.7375056,False,8,11347.7623984,256.0749984,-1667.0,1326.0,1266.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.131944,3.4721481481482037,Acceleration
2025,19,Q,1,VER,2.0,87.454,0 days 00:01:27.454000,91.8625056,False,8,11490.6373984,258.3249984,-1786.0,1278.0,1268.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.756944,3.472222222222365,Acceleration
2025,19,Q,1,VER,2.0,87.588,0 days 00:01:27.588000,86.0,False,8,11597.0,260.0,-1955.332304317584,1207.0904052419928,1270.5314497099473,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,72.22222222222221,3.472225538971708,Acceleration
2025,19,Q,1,VER,2.0,87.614,0 days 00:01:27.614000,76.6833792,False,8,11536.333632,258.2666752,-1984.0,1195.0,1271.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,71.74074311111112,-15.0,Deceleration
2025,19,Q,1,VER,2.0,87.828,0 days 00:01:27.828000,0.0,True,8,11037.0,244.0,-2092.9366089222713,1148.0670469564104,1273.8179930435988,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,67.77777777777777,-15.0,Deceleration
2025,19,Q,1,VER,2.0,87.974,0 days 00:01:27.974000,0.0,True,8,10454.832678694034,217.73221950036043,-2119.0,1136.0,1275.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,60.48117208343345,-15.0,Deceleration
2025,19,Q,1,VER,2.0,88.067,0 days 00:01:28.067000,0.0,True,8,10084.0,201.0,-2141.294545795435,1125.9393678377694,1275.5426693756383,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,55.83333333333333,-15.0,Deceleration
2025,19,Q,1,VER,2.0,88.253,0 days 00:01:28.253000,0.0,True,8,9418.11954176,179.60998528,-2202.0,1097.0,1277.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,49.89166257777777,-15.0,Deceleration
2025,19,Q,1,VER,2.0,88.267,0 days 00:01:28.267000,0.0,True,8,9368.0,178.0,-2207.6692266851696,1094.0788688111584,1277.20014004838,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,49.44444444444444,-15.0,Deceleration
2025,19,Q,1,VER,2.0,88.433,0 days 00:01:28.433000,0.0,True,8,9236.9784704,167.3285632,-2280.0,1055.0,1280.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,46.48015644444444,-15.0,Deceleration
2025,19,Q,1,VER,2.0,88.547,0 days 00:01:28.547000,0.0,True,8,9147.0,160.0,-2318.732588213303,1032.419663162876,1280.912087726604,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,44.44444444444444,-15.0,Deceleration
2025,19,Q,1,VER,2.0,88.693,0 days 00:01:28.693000,0.0,True,8,9820.79059072,149.77999104,-2370.0,994.0,1282.0,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,41.605553066666666,-15.0,Deceleration
2025,19,Q,1,VER,2.0,88.747,0 days 00:01:28.747000,0.0,True,8,10070.0,146.0,-2395.9532986492027,971.2374383537402,1282.8960602366726,0 days 00:01:33.590000,0 days 00:00:25.103000,0 days 00:00:37.909000,0 days 00:00:30.578000,SOFT,False,,40.55555555555556,-15.0,Deceleration
