Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,4,Q,1,VER,10,3.64,2025-04-12 16:46:12.572000+00:00,100,False,12,11249,317,-216.0,4641.0,-160.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.05555555555556,0.9920634920635194,Acceleration
2025,4,Q,1,VER,10,3.92,2025-04-12 16:46:12.852000+00:00,100,False,12,11278,318,-204.0,4923.0,-159.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.33333333333333,0.9920634920634702,Acceleration
2025,4,Q,1,VER,10,4.28,2025-04-12 16:46:13.212000+00:00,100,False,12,11269,318,-194.0,5161.0,-157.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.33333333333333,0.0,Neutral
2025,4,Q,1,VER,10,4.48,2025-04-12 16:46:13.412000+00:00,100,False,12,11289,319,-189.0,5267.0,-156.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.61111111111111,1.388888888888927,Acceleration
2025,4,Q,1,VER,10,4.8,2025-04-12 16:46:13.732000+00:00,100,False,12,11356,320,-179.0,5515.0,-154.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.88888888888889,0.8680555555555375,Acceleration
2025,4,Q,1,VER,10,5.079,2025-04-12 16:46:14.011000+00:00,100,False,12,11335,320,-169.0,5746.0,-152.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.88888888888889,0.0,Neutral
2025,4,Q,1,VER,10,5.399,2025-04-12 16:46:14.331000+00:00,100,False,12,11364,320,-151.0,6172.0,-148.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.88888888888889,0.0,Neutral
2025,4,Q,1,VER,10,5.6,2025-04-12 16:46:14.532000+00:00,100,False,12,11374,321,-151.0,6172.0,-148.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,89.16666666666667,1.3819789939193343,Acceleration
2025,4,Q,1,VER,10,5.88,2025-04-12 16:46:14.812000+00:00,100,False,12,11407,321,-133.0,6726.0,-143.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,89.16666666666667,0.0,Neutral
2025,4,Q,1,VER,10,6.24,2025-04-12 16:46:15.172000+00:00,100,False,12,11430,321,-130.0,6869.0,-142.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,89.16666666666667,0.0,Neutral
2025,4,Q,1,VER,10,6.64,2025-04-12 16:46:15.572000+00:00,14,False,12,11004,320,-129.0,7083.0,-141.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,88.88888888888889,-0.6944444444444651,Deceleration
2025,4,Q,1,VER,10,6.84,2025-04-12 16:46:15.772000+00:00,0,True,8,10140,294,-130.0,7376.0,-138.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,81.66666666666667,-15.0,Deceleration
2025,4,Q,1,VER,10,7.2,2025-04-12 16:46:16.132000+00:00,0,True,8,9118,232,-132.0,7675.0,-136.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,64.44444444444444,-15.0,Deceleration
2025,4,Q,1,VER,10,7.48,2025-04-12 16:46:16.412000+00:00,0,True,8,9795,202,-131.0,7801.0,-135.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,56.11111111111111,-15.0,Deceleration
2025,4,Q,1,VER,10,7.88,2025-04-12 16:46:16.812000+00:00,0,True,8,9401,153,-115.0,8030.0,-133.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,42.5,-15.0,Deceleration
2025,4,Q,1,VER,10,8.24,2025-04-12 16:46:17.172000+00:00,0,True,8,10712,128,-102.0,8108.0,-132.0,,3,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,35.55555555555556,-15.0,Deceleration
2025,4,Q,1,VER,10,8.4,2025-04-12 16:46:17.332000+00:00,0,True,8,10432,114,-76.0,8191.0,-131.0,,3,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,31.666666666666664,-15.0,Deceleration
2025,4,Q,1,VER,10,8.64,2025-04-12 16:46:17.572000+00:00,0,True,8,8845,105,-45.0,8249.0,-131.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,29.166666666666664,-10.416666666666657,Deceleration
2025,4,Q,1,VER,10,8.92,2025-04-12 16:46:17.852000+00:00,0,True,8,7814,97,-17.0,8285.0,-131.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,26.944444444444443,-7.936507936507952,Deceleration
2025,4,Q,1,VER,10,9.36,2025-04-12 16:46:18.292000+00:00,0,True,8,6674,80,42.0,8330.0,-132.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,22.22222222222222,-10.732323232323242,Deceleration
2025,4,Q,1,VER,10,9.8,2025-04-12 16:46:18.732000+00:00,0,False,8,5637,69,160.0,8342.0,-137.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,19.166666666666668,-6.94444444444442,Deceleration
2025,4,Q,1,VER,10,10.08,2025-04-12 16:46:19.012000+00:00,12,False,8,6119,66,194.0,8331.0,-138.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,18.333333333333332,-2.9761904761904914,Deceleration
2025,4,Q,1,VER,10,10.32,2025-04-12 16:46:19.252000+00:00,18,False,8,6262,67,243.0,8304.0,-139.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,18.61111111111111,1.1574074074074097,Acceleration
2025,4,Q,1,VER,10,10.6,2025-04-12 16:46:19.532000+00:00,23,False,8,6625,70,295.0,8264.0,-140.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,19.444444444444443,2.976190476190479,Acceleration
2025,4,Q,1,VER,10,10.88,2025-04-12 16:46:19.812000+00:00,38,False,8,7047,74,339.0,8226.0,-142.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,20.555555555555554,3.9682539682539506,Acceleration
2025,4,Q,1,VER,10,11.08,2025-04-12 16:46:20.012000+00:00,47,False,8,7714,80,339.0,8226.0,-142.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,22.22222222222222,8.33333333333337,Acceleration
2025,4,Q,1,VER,10,11.36,2025-04-12 16:46:20.292000+00:00,54,False,8,8454,90,405.0,8159.0,-144.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,25.0,9.920634920634946,Acceleration
2025,4,Q,1,VER,10,11.52,2025-04-12 16:46:20.452000+00:00,74,False,8,9523,99,471.0,8084.0,-146.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,27.5,15.0,Acceleration
2025,4,Q,1,VER,10,11.759,2025-04-12 16:46:20.691000+00:00,74,False,8,9523,109,471.0,8084.0,-146.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,30.27777777777778,11.622501162250082,Acceleration
2025,4,Q,1,VER,10,12.08,2025-04-12 16:46:21.012000+00:00,80,False,8,9644,122,574.0,7984.0,-147.0,,2,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,33.888888888888886,11.249567324333677,Acceleration
2025,4,Q,1,VER,10,12.28,2025-04-12 16:46:21.212000+00:00,80,False,8,9784,131,651.0,7929.0,-148.0,,3,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,36.388888888888886,12.500000000000044,Acceleration
2025,4,Q,1,VER,10,12.44,2025-04-12 16:46:21.372000+00:00,80,False,8,10498,138,651.0,7929.0,-148.0,,3,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,38.333333333333336,12.152777777777802,Acceleration
2025,4,Q,1,VER,10,12.68,2025-04-12 16:46:21.612000+00:00,76,False,8,9915,145,720.0,7892.0,-150.0,,3,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,40.27777777777778,8.101851851851839,Acceleration
2025,4,Q,1,VER,10,12.88,2025-04-12 16:46:21.812000+00:00,77,False,8,9541,145,827.0,7856.0,-150.0,,3,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,40.27777777777778,0.0,Neutral
2025,4,Q,1,VER,10,13.04,2025-04-12 16:46:21.972000+00:00,83,False,8,9673,157,947.0,7844.0,-146.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,43.61111111111111,15.0,Acceleration
2025,4,Q,1,VER,10,13.52,2025-04-12 16:46:22.452000+00:00,96,False,8,10953,173,1088.0,7859.0,-142.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,48.05555555555556,9.259259259259263,Acceleration
2025,4,Q,1,VER,10,14.12,2025-04-12 16:46:23.052000+00:00,100,False,8,11857,190,1510.0,7966.0,-129.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,52.77777777777778,7.870370370370374,Acceleration
2025,4,Q,1,VER,10,14.28,2025-04-12 16:46:23.212000+00:00,100,False,8,11437,190,1510.0,7966.0,-129.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,4,Q,1,VER,10,14.6,2025-04-12 16:46:23.532000+00:00,100,False,8,10916,210,1650.0,8012.0,-125.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,58.33333333333333,15.0,Acceleration
2025,4,Q,1,VER,10,14.76,2025-04-12 16:46:23.692000+00:00,100,False,8,10995,210,1750.0,8041.0,-122.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,58.33333333333333,0.0,Neutral
2025,4,Q,1,VER,10,15.04,2025-04-12 16:46:23.972000+00:00,100,False,8,11502,221,1996.0,8073.0,-114.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,61.388888888888886,10.912698412698443,Acceleration
2025,4,Q,1,VER,10,15.4,2025-04-12 16:46:24.332000+00:00,100,False,8,11751,230,2122.0,8072.0,-110.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,63.888888888888886,6.9444444444444215,Acceleration
2025,4,Q,1,VER,10,15.68,2025-04-12 16:46:24.612000+00:00,100,False,8,10618,234,2263.0,8065.0,-106.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,65.0,3.968253968253989,Acceleration
2025,4,Q,1,VER,10,15.96,2025-04-12 16:46:24.892000+00:00,100,False,8,10871,240,2539.0,8036.0,-97.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,66.66666666666667,5.9523809523809454,Acceleration
2025,4,Q,1,VER,10,16.16,2025-04-12 16:46:25.092000+00:00,100,False,14,11066,245,2754.0,8000.0,-90.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,68.05555555555556,6.9444444444444535,Acceleration
2025,4,Q,1,VER,10,16.52,2025-04-12 16:46:25.452000+00:00,100,False,12,11394,254,2933.0,7964.0,-85.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,70.55555555555556,6.944444444444455,Acceleration
2025,4,Q,1,VER,10,16.68,2025-04-12 16:46:25.612000+00:00,100,False,12,11553,256,3045.0,7941.0,-82.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,71.11111111111111,3.472222222222229,Acceleration
2025,4,Q,1,VER,10,16.88,2025-04-12 16:46:25.812000+00:00,100,False,12,11589,259,3045.0,7941.0,-82.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,71.94444444444444,4.166666666666658,Acceleration
2025,4,Q,1,VER,10,17.12,2025-04-12 16:46:26.052000+00:00,100,False,12,10590,265,3402.0,7869.0,-75.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,73.61111111111111,6.9444444444444065,Acceleration
2025,4,Q,1,VER,10,17.28,2025-04-12 16:46:26.212000+00:00,100,False,12,10716,266,3549.0,7839.0,-72.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,73.88888888888889,1.73611111111107,Acceleration
2025,4,Q,1,VER,10,17.68,2025-04-12 16:46:26.612000+00:00,100,False,12,10961,274,3727.0,7802.0,-68.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,76.11111111111111,5.555555555555591,Acceleration
2025,4,Q,1,VER,10,18.12,2025-04-12 16:46:27.052000+00:00,100,False,12,11107,281,4137.0,7720.0,-61.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,78.05555555555556,4.419191919191903,Acceleration
2025,4,Q,1,VER,10,18.559,2025-04-12 16:46:27.491000+00:00,100,False,12,11317,287,4430.0,7661.0,-55.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,79.72222222222221,3.7965072133636832,Acceleration
2025,4,Q,1,VER,10,18.76,2025-04-12 16:46:27.692000+00:00,100,False,12,11365,289,4572.0,7633.0,-52.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,80.27777777777777,2.7639579878385856,Acceleration
2025,4,Q,1,VER,10,19.16,2025-04-12 16:46:28.092000+00:00,100,False,12,11564,292,4778.0,7592.0,-48.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,81.11111111111111,2.0833333333333646,Acceleration
2025,4,Q,1,VER,10,19.36,2025-04-12 16:46:28.292000+00:00,100,False,12,11403,295,4986.0,7551.0,-44.0,,7,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,81.94444444444444,4.166666666666658,Acceleration
2025,4,Q,1,VER,10,19.56,2025-04-12 16:46:28.492000+00:00,100,False,12,10573,297,5131.0,7522.0,-41.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,82.5,2.7777777777777954,Acceleration
2025,4,Q,1,VER,10,19.8,2025-04-12 16:46:28.732000+00:00,100,False,12,10671,300,5473.0,7457.0,-34.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,83.33333333333333,3.472222222222174,Acceleration
2025,4,Q,1,VER,10,20.16,2025-04-12 16:46:29.092000+00:00,100,False,12,10802,302,5654.0,7423.0,-31.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,83.88888888888889,1.5432098765432167,Acceleration
2025,4,Q,1,VER,10,20.32,2025-04-12 16:46:29.252000+00:00,100,False,12,10862,304,5786.0,7398.0,-28.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,84.44444444444444,3.472222222222229,Acceleration
2025,4,Q,1,VER,10,20.64,2025-04-12 16:46:29.572000+00:00,100,False,12,10890,306,6103.0,7340.0,-22.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,85.0,1.7361111111111145,Acceleration
2025,4,Q,1,VER,10,20.88,2025-04-12 16:46:29.812000+00:00,100,False,12,10978,307,6270.0,7309.0,-19.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,85.27777777777777,1.1574074074073886,Acceleration
2025,4,Q,1,VER,10,21.08,2025-04-12 16:46:30.012000+00:00,97,False,8,10833,309,6437.0,7279.0,-16.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,85.83333333333333,2.7777777777777954,Acceleration
2025,4,Q,1,VER,10,21.24,2025-04-12 16:46:30.172000+00:00,0,True,8,10608,297,6651.0,7240.0,-12.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,82.5,-15.0,Deceleration
2025,4,Q,1,VER,10,21.52,2025-04-12 16:46:30.452000+00:00,0,True,8,10029,253,6940.0,7187.0,-7.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,70.27777777777777,-15.0,Deceleration
2025,4,Q,1,VER,10,21.76,2025-04-12 16:46:30.692000+00:00,0,True,8,9868,225,7023.0,7168.0,-5.0,,8,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,62.5,-15.0,Deceleration
2025,4,Q,1,VER,10,21.96,2025-04-12 16:46:30.892000+00:00,0,True,8,10117,204,7023.0,7168.0,-5.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,56.666666666666664,-15.0,Deceleration
2025,4,Q,1,VER,10,22.2,2025-04-12 16:46:31.132000+00:00,0,True,8,10243,175,7223.0,7098.0,0.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,48.61111111111111,-15.0,Deceleration
2025,4,Q,1,VER,10,22.44,2025-04-12 16:46:31.372000+00:00,0,True,8,9480,163,7337.0,7033.0,1.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,45.27777777777778,-13.888888888888754,Deceleration
2025,4,Q,1,VER,10,22.6,2025-04-12 16:46:31.532000+00:00,0,True,8,9115,151,7337.0,7033.0,1.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,41.94444444444444,-15.0,Deceleration
2025,4,Q,1,VER,10,22.84,2025-04-12 16:46:31.772000+00:00,0,True,8,8273,144,7398.0,6984.0,3.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,40.0,-8.101851851851897,Deceleration
2025,4,Q,1,VER,10,23.0,2025-04-12 16:46:31.932000+00:00,0,True,8,7893,136,7462.0,6899.0,4.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,37.77777777777778,-13.888888888888872,Deceleration
2025,4,Q,1,VER,10,23.2,2025-04-12 16:46:32.132000+00:00,0,True,8,7583,131,7462.0,6899.0,4.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,36.388888888888886,-6.944444444444489,Deceleration
2025,4,Q,1,VER,10,23.68,2025-04-12 16:46:32.612000+00:00,2,False,8,7265,124,7496.0,6670.0,5.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,34.44444444444444,-4.050925925925919,Deceleration
2025,4,Q,1,VER,10,23.88,2025-04-12 16:46:32.812000+00:00,0,False,8,7026,120,7487.0,6609.0,5.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,33.333333333333336,-5.555555555555555,Deceleration
2025,4,Q,1,VER,10,24.16,2025-04-12 16:46:33.092000+00:00,20,False,8,7354,116,7466.0,6527.0,2.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,32.22222222222222,-3.9682539682539635,Deceleration
2025,4,Q,1,VER,10,24.36,2025-04-12 16:46:33.292000+00:00,31,False,8,7138,117,7426.0,6430.0,-1.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,32.5,1.3888888888888977,Acceleration
2025,4,Q,1,VER,10,24.68,2025-04-12 16:46:33.612000+00:00,47,False,8,7725,121,7407.0,6395.0,-2.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,33.61111111111111,3.4722222222222068,Acceleration
2025,4,Q,1,VER,10,24.84,2025-04-12 16:46:33.772000+00:00,65,False,8,7933,127,7369.0,6337.0,-5.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,35.27777777777778,10.416666666666687,Acceleration
2025,4,Q,1,VER,10,25.04,2025-04-12 16:46:33.972000+00:00,69,False,8,8326,133,7332.0,6292.0,-6.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,36.94444444444444,8.333333333333352,Acceleration
2025,4,Q,1,VER,10,25.32,2025-04-12 16:46:34.252000+00:00,85,False,8,9240,144,7274.0,6229.0,-9.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,40.0,10.912698412698374,Acceleration
2025,4,Q,1,VER,10,25.52,2025-04-12 16:46:34.452000+00:00,100,False,8,9558,153,7214.0,6172.0,-12.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,42.5,12.500000000000044,Acceleration
2025,4,Q,1,VER,10,25.84,2025-04-12 16:46:34.772000+00:00,100,False,8,10289,166,7096.0,6076.0,-13.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,46.11111111111111,11.2847222222222,Acceleration
2025,4,Q,1,VER,10,26.04,2025-04-12 16:46:34.972000+00:00,100,False,8,10822,170,6962.0,5980.0,-14.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,47.22222222222222,5.555555555555591,Acceleration
2025,4,Q,1,VER,10,26.32,2025-04-12 16:46:35.252000+00:00,100,False,8,11745,187,6870.0,5917.0,-15.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,51.94444444444444,15.0,Acceleration
2025,4,Q,1,VER,10,26.68,2025-04-12 16:46:35.612000+00:00,100,False,8,12100,192,6730.0,5817.0,-16.0,,4,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,53.33333333333333,3.858024691358022,Acceleration
2025,4,Q,1,VER,10,27.6,2025-04-12 16:46:36.532000+00:00,100,False,8,11279,227,6229.0,5401.0,-22.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,63.05555555555556,10.567632850241534,Acceleration
2025,4,Q,1,VER,10,27.96,2025-04-12 16:46:36.892000+00:00,100,False,8,11914,233,6073.0,5223.0,-26.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,64.72222222222221,4.62962962962961,Acceleration
2025,4,Q,1,VER,10,28.12,2025-04-12 16:46:37.052000+00:00,100,False,8,10807,238,6073.0,5223.0,-26.0,,5,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,66.11111111111111,8.680555555555618,Acceleration
2025,4,Q,1,VER,10,28.56,2025-04-12 16:46:37.492000+00:00,100,False,8,11129,246,5915.0,5009.0,-31.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,68.33333333333333,5.050505050505059,Acceleration
2025,4,Q,1,VER,10,28.92,2025-04-12 16:46:37.852000+00:00,100,False,8,11378,253,5758.0,4760.0,-32.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,70.27777777777777,5.401234567901185,Acceleration
2025,4,Q,1,VER,10,29.16,2025-04-12 16:46:38.092000+00:00,0,True,8,11419,253,5669.0,4615.0,-33.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,70.27777777777777,0.0,Neutral
2025,4,Q,1,VER,10,29.36,2025-04-12 16:46:38.292000+00:00,0,True,8,10573,239,5669.0,4615.0,-33.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,66.38888888888889,-15.0,Deceleration
2025,4,Q,1,VER,10,29.6,2025-04-12 16:46:38.532000+00:00,0,True,8,9821,226,5455.0,4367.0,-35.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,62.77777777777778,-15.0,Deceleration
2025,4,Q,1,VER,10,29.84,2025-04-12 16:46:38.772000+00:00,0,True,8,9402,217,5370.0,4303.0,-36.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,60.27777777777778,-10.416666666666735,Deceleration
2025,4,Q,1,VER,10,30.24,2025-04-12 16:46:39.172000+00:00,3,False,8,9112,207,5291.0,4257.0,-38.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,57.5,-6.944444444444471,Deceleration
2025,4,Q,1,VER,10,30.56,2025-04-12 16:46:39.492000+00:00,46,False,8,9049,199,4918.0,4184.0,-45.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,55.27777777777778,-6.944444444444436,Deceleration
2025,4,Q,1,VER,10,30.8,2025-04-12 16:46:39.732000+00:00,60,False,8,9050,199,4838.0,4185.0,-47.0,,6,0:01:31.019000,0 days 00:00:28.998000,0 days 00:00:39.064000,0:00:22.957000,SOFT,True,,55.27777777777778,0.0,Neutral
