Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,15,Q,1,VER,3,54.48,2025-08-30 13:07:15.212000+00:00,29,False,8,7750,106,5738.0,1166.0,522.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,29.444444444444443,2.083333333333338,Acceleration
2025,15,Q,1,VER,3,54.72,2025-08-30 13:07:15.452000+00:00,35,False,8,7965,108,5811.0,1218.0,522.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,30.0,2.314814814814802,Acceleration
2025,15,Q,1,VER,3,54.88,2025-08-30 13:07:15.612000+00:00,37,False,8,8162,111,5811.0,1218.0,522.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,30.833333333333332,5.208333333333206,Acceleration
2025,15,Q,1,VER,3,55.04,2025-08-30 13:07:15.772000+00:00,39,False,8,8212,112,5874.0,1256.0,522.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,31.11111111111111,1.7361111111111531,Acceleration
2025,15,Q,1,VER,3,55.32,2025-08-30 13:07:16.052000+00:00,44,False,8,8553,116,5954.0,1296.0,522.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,32.22222222222222,3.9682539682539506,Acceleration
2025,15,Q,1,VER,3,55.52,2025-08-30 13:07:16.252000+00:00,48,False,8,8768,119,6007.0,1320.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,33.05555555555556,4.166666666666619,Acceleration
2025,15,Q,1,VER,3,55.72,2025-08-30 13:07:16.452000+00:00,51,False,8,9104,123,6070.0,1345.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,34.166666666666664,5.555555555555654,Acceleration
2025,15,Q,1,VER,3,56.08,2025-08-30 13:07:16.812000+00:00,53,False,8,9554,131,6177.0,1379.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,36.388888888888886,6.172839506172847,Acceleration
2025,15,Q,1,VER,3,56.36,2025-08-30 13:07:17.092000+00:00,55,False,8,10030,137,6214.0,1390.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,38.05555555555556,5.9523809523809454,Acceleration
2025,15,Q,1,VER,3,56.561,2025-08-30 13:07:17.293000+00:00,55,False,8,10117,141,6294.0,1407.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,39.166666666666664,5.527915975677136,Acceleration
2025,15,Q,1,VER,3,56.761,2025-08-30 13:07:17.493000+00:00,56,False,8,10610,145,6371.0,1422.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,40.27777777777778,5.555555555555492,Acceleration
2025,15,Q,1,VER,3,56.921,2025-08-30 13:07:17.653000+00:00,56,False,8,10751,145,6443.0,1433.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,40.27777777777778,0.0,Neutral
2025,15,Q,1,VER,3,57.321,2025-08-30 13:07:18.053000+00:00,54,False,8,11225,154,6652.0,1463.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,42.77777777777778,6.250000000000022,Acceleration
2025,15,Q,1,VER,3,57.521,2025-08-30 13:07:18.253000+00:00,50,False,8,11230,157,6738.0,1478.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,43.61111111111111,4.1666666666665835,Acceleration
2025,15,Q,1,VER,3,57.721,2025-08-30 13:07:18.453000+00:00,8,False,8,11002,158,6738.0,1478.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,43.888888888888886,1.3888888888889224,Acceleration
2025,15,Q,1,VER,3,57.921,2025-08-30 13:07:18.653000+00:00,0,True,8,10942,155,6874.0,1507.0,524.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,43.05555555555556,-4.1666666666665835,Deceleration
2025,15,Q,1,VER,3,58.161,2025-08-30 13:07:18.893000+00:00,0,True,8,10665,152,7019.0,1548.0,526.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,42.22222222222222,-3.4722222222222032,Deceleration
2025,15,Q,1,VER,3,58.361,2025-08-30 13:07:19.093000+00:00,0,True,8,10151,145,7019.0,1548.0,526.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,40.27777777777778,-9.722222222222422,Deceleration
2025,15,Q,1,VER,3,58.881,2025-08-30 13:07:19.613000+00:00,0,True,8,9309,133,7186.0,1613.0,526.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,36.94444444444444,-6.410256410256376,Deceleration
2025,15,Q,1,VER,3,59.16,2025-08-30 13:07:19.892000+00:00,0,True,8,8918,127,7262.0,1655.0,527.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,35.27777777777778,-5.973715651135075,Deceleration
2025,15,Q,1,VER,3,59.48,2025-08-30 13:07:20.212000+00:00,0,False,8,8673,122,7337.0,1714.0,527.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,33.888888888888886,-4.340277777777787,Deceleration
2025,15,Q,1,VER,3,59.68,2025-08-30 13:07:20.412000+00:00,0,False,8,8404,120,,,,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,33.333333333333336,-2.7777777777777106,Deceleration
2025,15,Q,1,VER,3,60.04,2025-08-30 13:07:20.772000+00:00,0,False,8,8088,115,7457.0,1980.0,528.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,31.944444444444443,-3.858024691358042,Deceleration
2025,15,Q,1,VER,3,60.2,2025-08-30 13:07:20.932000+00:00,0,False,8,7879,112,7457.0,1980.0,528.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,31.11111111111111,-5.208333333333206,Deceleration
2025,15,Q,1,VER,3,60.64,2025-08-30 13:07:21.372000+00:00,1,False,8,7592,108,7449.0,2096.0,529.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,30.0,-2.5252525252525375,Deceleration
2025,15,Q,1,VER,3,60.8,2025-08-30 13:07:21.532000+00:00,4,False,8,7809,105,7416.0,2203.0,529.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,29.166666666666664,-5.208333333333459,Deceleration
2025,15,Q,1,VER,3,61.08,2025-08-30 13:07:21.812000+00:00,18,False,8,7629,105,7396.0,2245.0,528.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,29.166666666666664,0.0,Neutral
2025,15,Q,1,VER,3,61.44,2025-08-30 13:07:22.172000+00:00,26,False,8,7686,106,7358.0,2304.0,529.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,29.444444444444443,0.7716049382716084,Acceleration
2025,15,Q,1,VER,3,61.64,2025-08-30 13:07:22.372000+00:00,35,False,8,7875,107,7278.0,2391.0,529.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,29.72222222222222,1.388888888888873,Acceleration
2025,15,Q,1,VER,3,61.8,2025-08-30 13:07:22.532000+00:00,37,False,8,8106,109,7244.0,2417.0,529.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,30.27777777777778,3.4722222222223063,Acceleration
2025,15,Q,1,VER,3,62.04,2025-08-30 13:07:22.772000+00:00,42,False,8,8301,111,7244.0,2417.0,529.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,30.833333333333332,2.3148148148147873,Acceleration
2025,15,Q,1,VER,3,62.4,2025-08-30 13:07:23.132000+00:00,46,False,8,8752,115,7086.0,2497.0,530.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,31.944444444444443,3.0864197530864237,Acceleration
2025,15,Q,1,VER,3,62.72,2025-08-30 13:07:23.452000+00:00,48,False,8,9060,123,6974.0,2527.0,531.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,34.166666666666664,6.944444444444436,Acceleration
2025,15,Q,1,VER,3,62.88,2025-08-30 13:07:23.612000+00:00,48,False,8,9200,125,6899.0,2543.0,531.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,34.72222222222222,3.4722222222221517,Acceleration
2025,15,Q,1,VER,3,63.041,2025-08-30 13:07:23.773000+00:00,50,False,8,9341,126,6835.0,2553.0,531.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,35.0,1.7253278122844005,Acceleration
2025,15,Q,1,VER,3,64.041,2025-08-30 13:07:24.773000+00:00,52,False,8,10365,143,6467.0,2604.0,532.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,39.72222222222222,4.722222222222221,Acceleration
2025,15,Q,1,VER,3,64.201,2025-08-30 13:07:24.933000+00:00,53,False,8,10619,147,6329.0,2620.0,533.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,40.833333333333336,6.9444444444446125,Acceleration
2025,15,Q,1,VER,3,64.441,2025-08-30 13:07:25.173000+00:00,55,False,8,10931,150,6329.0,2620.0,533.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,41.666666666666664,3.472222222222071,Acceleration
2025,15,Q,1,VER,3,64.801,2025-08-30 13:07:25.533000+00:00,58,False,8,11399,157,6125.0,2636.0,533.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,43.61111111111111,5.401234567901239,Acceleration
2025,15,Q,1,VER,3,65.201,2025-08-30 13:07:25.933000+00:00,61,False,8,11843,164,5983.0,2641.0,534.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,45.55555555555556,4.861111111111229,Acceleration
2025,15,Q,1,VER,3,65.361,2025-08-30 13:07:26.093000+00:00,62,False,8,11143,165,5910.0,2641.0,534.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,45.833333333333336,1.7361111111109988,Acceleration
2025,15,Q,1,VER,3,65.561,2025-08-30 13:07:26.293000+00:00,61,False,8,10046,169,5778.0,2637.0,535.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,46.94444444444444,5.555555555555457,Acceleration
2025,15,Q,1,VER,3,65.76,2025-08-30 13:07:26.492000+00:00,67,False,8,10414,174,5644.0,2629.0,535.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,48.33333333333333,6.979341150195474,Acceleration
2025,15,Q,1,VER,3,66.08,2025-08-30 13:07:26.812000+00:00,69,False,8,10794,179,5526.0,2620.0,536.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,49.72222222222222,4.3402777777778825,Acceleration
2025,15,Q,1,VER,3,66.48,2025-08-30 13:07:27.212000+00:00,67,False,8,11107,184,5335.0,2599.0,537.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,51.11111111111111,3.472222222222165,Acceleration
2025,15,Q,1,VER,3,66.84,2025-08-30 13:07:27.572000+00:00,65,False,8,11251,188,5150.0,2573.0,538.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.22222222222222,3.0864197530864335,Acceleration
2025,15,Q,1,VER,3,67.24,2025-08-30 13:07:27.972000+00:00,61,False,8,11529,191,5015.0,2549.0,538.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,53.05555555555556,2.0833333333333837,Acceleration
2025,15,Q,1,VER,3,67.52,2025-08-30 13:07:28.252000+00:00,48,False,8,11487,192,4785.0,2501.0,539.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,53.33333333333333,0.9920634920634654,Acceleration
2025,15,Q,1,VER,3,67.92,2025-08-30 13:07:28.652000+00:00,45,False,8,11472,192,4608.0,2458.0,541.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,53.33333333333333,0.0,Neutral
2025,15,Q,1,VER,3,68.28,2025-08-30 13:07:29.012000+00:00,45,False,8,11102,191,4423.0,2409.0,543.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,53.05555555555556,-0.7716049382715886,Deceleration
2025,15,Q,1,VER,3,68.56,2025-08-30 13:07:29.292000+00:00,45,False,8,9784,190,4229.0,2353.0,546.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,-0.9920634920634909,Deceleration
2025,15,Q,1,VER,3,68.8,2025-08-30 13:07:29.532000+00:00,45,False,8,9635,190,4098.0,2313.0,549.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,69.16,2025-08-30 13:07:29.892000+00:00,45,False,8,9592,190,4018.0,2287.0,551.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,69.44,2025-08-30 13:07:30.172000+00:00,46,False,8,9577,190,3777.0,2207.0,553.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,69.801,2025-08-30 13:07:30.533000+00:00,47,False,8,9615,190,3564.0,2134.0,553.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,70.121,2025-08-30 13:07:30.853000+00:00,48,False,8,9726,190,3456.0,2096.0,553.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,70.321,2025-08-30 13:07:31.053000+00:00,48,False,8,9660,190,3456.0,2096.0,553.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,70.521,2025-08-30 13:07:31.253000+00:00,48,False,8,9674,190,3228.0,2012.0,549.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,70.721,2025-08-30 13:07:31.453000+00:00,36,False,8,9624,191,3031.0,1936.0,543.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,53.05555555555556,1.388888888888873,Acceleration
2025,15,Q,1,VER,3,71.001,2025-08-30 13:07:31.733000+00:00,0,False,8,9387,188,3031.0,1936.0,543.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,52.22222222222222,-2.9761904761904727,Deceleration
2025,15,Q,1,VER,3,71.201,2025-08-30 13:07:31.933000+00:00,0,True,8,9252,184,2870.0,1871.0,538.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,51.11111111111111,-5.5555555555558875,Deceleration
2025,15,Q,1,VER,3,71.601,2025-08-30 13:07:32.333000+00:00,0,True,8,8605,171,2736.0,1815.0,535.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,47.5,-9.02777777777764,Deceleration
2025,15,Q,1,VER,3,71.921,2025-08-30 13:07:32.653000+00:00,0,True,8,8826,165,2669.0,1786.0,533.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,45.833333333333336,-5.208333333333206,Deceleration
2025,15,Q,1,VER,3,72.201,2025-08-30 13:07:32.933000+00:00,0,True,8,10269,150,2502.0,1711.0,528.0,,5,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,41.666666666666664,-14.880952380953092,Deceleration
2025,15,Q,1,VER,3,72.44,2025-08-30 13:07:33.172000+00:00,0,True,8,10056,143,2416.0,1669.0,526.0,,4,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,39.72222222222222,-8.135750813574928,Deceleration
2025,15,Q,1,VER,3,72.72,2025-08-30 13:07:33.452000+00:00,0,True,8,9270,136,2342.0,1633.0,524.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,37.77777777777778,-6.944444444444411,Deceleration
2025,15,Q,1,VER,3,73.08,2025-08-30 13:07:33.812000+00:00,0,True,8,8410,122,2253.0,1589.0,523.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,33.888888888888886,-10.802469135802497,Deceleration
2025,15,Q,1,VER,3,73.24,2025-08-30 13:07:33.972000+00:00,0,True,8,8107,117,2190.0,1563.0,522.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,32.5,-8.68055555555572,Deceleration
2025,15,Q,1,VER,3,73.72,2025-08-30 13:07:34.452000+00:00,0,True,8,7355,108,2067.0,1542.0,521.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,30.0,-5.20833333333329,Deceleration
2025,15,Q,1,VER,3,73.96,2025-08-30 13:07:34.692000+00:00,0,False,8,7319,103,2005.0,1560.0,520.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,28.61111111111111,-5.787037037037162,Deceleration
2025,15,Q,1,VER,3,74.16,2025-08-30 13:07:34.892000+00:00,6,False,8,7403,100,1961.0,1588.0,520.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,27.77777777777778,-4.166666666666601,Deceleration
2025,15,Q,1,VER,3,74.56,2025-08-30 13:07:35.292000+00:00,14,False,8,7310,100,1868.0,1675.0,520.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,27.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,74.84,2025-08-30 13:07:35.572000+00:00,17,False,8,7287,101,1830.0,1709.0,519.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,28.055555555555554,0.9920634920634782,Acceleration
2025,15,Q,1,VER,3,75.12,2025-08-30 13:07:35.852000+00:00,13,False,8,7332,102,1758.0,1759.0,515.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,28.333333333333332,0.9920634920634909,Acceleration
2025,15,Q,1,VER,3,75.28,2025-08-30 13:07:36.012000+00:00,0,False,8,7196,103,1701.0,1785.0,514.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,28.61111111111111,1.7361111111111531,Acceleration
2025,15,Q,1,VER,3,75.48,2025-08-30 13:07:36.212000+00:00,0,False,8,6996,100,1669.0,1795.0,512.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,27.77777777777778,-4.166666666666601,Deceleration
2025,15,Q,1,VER,3,75.8,2025-08-30 13:07:36.532000+00:00,0,False,8,6730,100,1538.0,1810.0,509.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,27.77777777777778,0.0,Neutral
2025,15,Q,1,VER,3,76.161,2025-08-30 13:07:36.893000+00:00,0,False,8,6517,92,1466.0,1801.0,509.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,25.555555555555554,-6.155740227762324,Deceleration
2025,15,Q,1,VER,3,76.441,2025-08-30 13:07:37.173000+00:00,0,False,8,6391,90,1427.0,1790.0,509.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,25.0,-1.984126984126969,Deceleration
2025,15,Q,1,VER,3,76.881,2025-08-30 13:07:37.613000+00:00,9,False,8,6218,85,1296.0,1702.0,511.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,23.61111111111111,-3.156565656565674,Deceleration
2025,15,Q,1,VER,3,77.161,2025-08-30 13:07:37.893000+00:00,19,False,8,6419,86,1254.0,1645.0,511.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,23.88888888888889,0.9920634920634909,Acceleration
2025,15,Q,1,VER,3,77.481,2025-08-30 13:07:38.213000+00:00,28,False,8,6690,90,1222.0,1572.0,512.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,25.0,3.472222222222295,Acceleration
2025,15,Q,1,VER,3,77.761,2025-08-30 13:07:38.493000+00:00,35,False,8,6859,93,1207.0,1474.0,514.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,25.833333333333332,2.97619047619046,Acceleration
2025,15,Q,1,VER,3,77.961,2025-08-30 13:07:38.693000+00:00,36,False,8,7110,98,1207.0,1474.0,514.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,27.22222222222222,6.944444444444348,Acceleration
2025,15,Q,1,VER,3,78.241,2025-08-30 13:07:38.973000+00:00,39,False,8,7505,102,1212.0,1372.0,514.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,28.333333333333332,3.9682539682539506,Acceleration
2025,15,Q,1,VER,3,78.481,2025-08-30 13:07:39.213000+00:00,48,False,8,7944,107,1222.0,1300.0,513.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,29.72222222222222,5.787037037037162,Acceleration
2025,15,Q,1,VER,3,78.721,2025-08-30 13:07:39.453000+00:00,56,False,8,8390,113,,,,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,31.38888888888889,6.944444444444186,Acceleration
2025,15,Q,1,VER,3,79.041,2025-08-30 13:07:39.773000+00:00,67,False,8,9029,122,1252.0,1109.0,512.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,33.888888888888886,7.812500000000155,Acceleration
2025,15,Q,1,VER,3,79.28,2025-08-30 13:07:40.012000+00:00,71,False,8,9615,129,1257.0,1081.0,513.0,,3,0 days 00:01:40.569000,0 days 00:00:35.502000,0 days 00:00:34.904000,0 days 00:00:30.163000,SOFT,True,,35.833333333333336,8.135750813574957,Acceleration
