Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,12,Q,1,VER,3,54.04,2025-07-05 14:07:06.960000+00:00,89,False,8,10828,175,-510.0,10936.0,2022.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,48.61111111111111,6.9444444444444535,Acceleration
2025,12,Q,1,VER,3,54.32,2025-07-05 14:07:07.240000+00:00,80,False,8,11309,183,-461.0,11027.0,2022.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.83333333333333,7.936507936507901,Acceleration
2025,12,Q,1,VER,3,54.56,2025-07-05 14:07:07.480000+00:00,76,False,8,10794,188,-412.0,11120.0,2021.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,52.22222222222222,5.787037037037005,Acceleration
2025,12,Q,1,VER,3,54.72,2025-07-05 14:07:07.640000+00:00,80,False,8,10092,190,-412.0,11120.0,2021.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,52.77777777777778,3.4722222222223063,Acceleration
2025,12,Q,1,VER,3,54.961,2025-07-05 14:07:07.881000+00:00,76,False,8,10225,197,-347.0,11233.0,2021.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,54.72222222222222,8.068234209313053,Acceleration
2025,12,Q,1,VER,3,55.281,2025-07-05 14:07:08.201000+00:00,72,False,8,10291,204,-199.0,11457.0,2021.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,56.666666666666664,6.076388888888879,Acceleration
2025,12,Q,1,VER,3,55.521,2025-07-05 14:07:08.441000+00:00,73,False,8,10581,207,-102.0,11587.0,2021.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,57.5,3.4722222222222032,Acceleration
2025,12,Q,1,VER,3,55.761,2025-07-05 14:07:08.681000+00:00,76,False,8,10866,210,10.0,11722.0,2021.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,58.33333333333333,3.472222222222174,Acceleration
2025,12,Q,1,VER,3,56.041,2025-07-05 14:07:08.961000+00:00,77,False,8,11075,214,10.0,11722.0,2021.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,59.44444444444444,3.9682539682540643,Acceleration
2025,12,Q,1,VER,3,56.281,2025-07-05 14:07:09.201000+00:00,78,False,8,10567,218,168.0,11887.0,2023.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,60.55555555555556,4.629629629629604,Acceleration
2025,12,Q,1,VER,3,56.601,2025-07-05 14:07:09.521000+00:00,77,False,8,9936,222,265.0,11981.0,2024.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.666666666666664,3.4722222222222068,Acceleration
2025,12,Q,1,VER,3,56.921,2025-07-05 14:07:09.841000+00:00,78,False,8,10185,226,435.0,12128.0,2024.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,62.77777777777778,3.472222222222229,Acceleration
2025,12,Q,1,VER,3,57.081,2025-07-05 14:07:10.001000+00:00,79,False,8,10270,229,576.0,12236.0,2024.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,63.61111111111111,5.208333333333184,Acceleration
2025,12,Q,1,VER,3,57.241,2025-07-05 14:07:10.161000+00:00,79,False,8,10398,231,576.0,12236.0,2024.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,64.16666666666667,3.4722222222223507,Acceleration
2025,12,Q,1,VER,3,57.68,2025-07-05 14:07:10.600000+00:00,81,False,8,10714,238,886.0,12425.0,2025.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,66.11111111111111,4.4292584155909855,Acceleration
2025,12,Q,1,VER,3,57.84,2025-07-05 14:07:10.760000+00:00,83,False,8,10774,238,886.0,12425.0,2025.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,66.11111111111111,0.0,Neutral
2025,12,Q,1,VER,3,58.0,2025-07-05 14:07:10.920000+00:00,87,False,8,10779,241,1068.0,12509.0,2025.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,66.94444444444444,5.208333333333415,Acceleration
2025,12,Q,1,VER,3,58.36,2025-07-05 14:07:11.280000+00:00,86,False,8,11028,246,1377.0,12620.0,2025.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,68.33333333333333,3.858024691358022,Acceleration
2025,12,Q,1,VER,3,58.56,2025-07-05 14:07:11.480000+00:00,87,False,8,11092,248,1377.0,12620.0,2025.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,68.88888888888889,2.777777777777746,Acceleration
2025,12,Q,1,VER,3,58.76,2025-07-05 14:07:11.680000+00:00,87,False,8,11155,250,1632.0,12690.0,2025.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,69.44444444444444,2.7777777777778447,Acceleration
2025,12,Q,1,VER,3,58.96,2025-07-05 14:07:11.880000+00:00,87,False,8,11253,252,1632.0,12690.0,2025.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,70.0,2.777777777777746,Acceleration
2025,12,Q,1,VER,3,59.36,2025-07-05 14:07:12.280000+00:00,87,False,8,11378,255,1995.0,12760.0,2028.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,70.83333333333333,2.083333333333329,Acceleration
2025,12,Q,1,VER,3,59.52,2025-07-05 14:07:12.440000+00:00,86,False,8,11304,257,2133.0,12780.0,2029.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,71.38888888888889,3.4722222222221517,Acceleration
2025,12,Q,1,VER,3,59.68,2025-07-05 14:07:12.600000+00:00,84,False,8,10604,259,2133.0,12780.0,2029.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,71.94444444444444,3.4722222222223063,Acceleration
2025,12,Q,1,VER,3,59.96,2025-07-05 14:07:12.880000+00:00,80,False,8,10427,261,2391.0,12810.0,2030.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,72.5,1.9841269841269817,Acceleration
2025,12,Q,1,VER,3,60.24,2025-07-05 14:07:13.160000+00:00,82,False,8,10475,262,2594.0,12832.0,2032.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,72.77777777777777,0.9920634920634654,Acceleration
2025,12,Q,1,VER,3,60.68,2025-07-05 14:07:13.600000+00:00,80,False,8,10580,267,2887.0,12862.0,2035.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,74.16666666666667,3.156565656565698,Acceleration
2025,12,Q,1,VER,3,61.08,2025-07-05 14:07:14+00:00,80,False,8,10625,269,3242.0,12898.0,2038.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,74.72222222222221,1.3888888888888622,Acceleration
2025,12,Q,1,VER,3,61.24,2025-07-05 14:07:14.160000+00:00,79,False,8,10732,270,3436.0,12919.0,2039.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,75.0,1.7361111111111203,Acceleration
2025,12,Q,1,VER,3,61.481,2025-07-05 14:07:14.401000+00:00,79,False,8,10704,271,3585.0,12936.0,2040.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,75.27777777777777,1.1526048870446965,Acceleration
2025,12,Q,1,VER,3,61.681,2025-07-05 14:07:14.601000+00:00,79,False,8,10756,273,3885.0,12969.0,2042.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,75.83333333333333,2.7777777777778447,Acceleration
2025,12,Q,1,VER,3,61.841,2025-07-05 14:07:14.761000+00:00,1,False,8,10651,273,3885.0,12969.0,2042.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,75.83333333333333,0.0,Neutral
2025,12,Q,1,VER,3,62.121,2025-07-05 14:07:15.041000+00:00,0,True,8,10365,267,4147.0,13001.0,2044.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,74.16666666666667,-5.952380952380895,Deceleration
2025,12,Q,1,VER,3,62.401,2025-07-05 14:07:15.321000+00:00,0,True,8,10108,258,4302.0,13021.0,2044.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,71.66666666666667,-8.928571428571392,Deceleration
2025,12,Q,1,VER,3,62.601,2025-07-05 14:07:15.521000+00:00,0,True,8,9689,252,4302.0,13021.0,2044.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,70.0,-8.333333333333535,Deceleration
2025,12,Q,1,VER,3,62.841,2025-07-05 14:07:15.761000+00:00,0,True,8,9982,245,4480.0,13045.0,2046.0,,7,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,68.05555555555556,-8.101851851851778,Deceleration
2025,12,Q,1,VER,3,63.081,2025-07-05 14:07:16.001000+00:00,0,True,8,10505,235,4816.0,13087.0,2048.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,65.27777777777777,-11.57407407407401,Deceleration
2025,12,Q,1,VER,3,63.281,2025-07-05 14:07:16.201000+00:00,0,True,8,9976,228,4816.0,13087.0,2048.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,63.33333333333333,-9.722222222222422,Deceleration
2025,12,Q,1,VER,3,63.561,2025-07-05 14:07:16.481000+00:00,0,True,8,9537,221,4976.0,13102.0,2048.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.388888888888886,-6.944444444444411,Deceleration
2025,12,Q,1,VER,3,63.761,2025-07-05 14:07:16.681000+00:00,0,True,8,10630,214,5106.0,13112.0,2049.0,,6,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,59.44444444444444,-9.722222222222076,Deceleration
2025,12,Q,1,VER,3,64.201,2025-07-05 14:07:17.121000+00:00,0,True,8,9754,198,5353.0,13107.0,2050.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,55.0,-10.101010101010313,Deceleration
2025,12,Q,1,VER,3,64.56,2025-07-05 14:07:17.480000+00:00,0,False,8,9566,191,5613.0,13055.0,2051.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,53.05555555555556,-5.416279789538704,Deceleration
2025,12,Q,1,VER,3,64.72,2025-07-05 14:07:17.640000+00:00,0,False,8,9387,190,5613.0,13055.0,2051.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,52.77777777777778,-1.7361111111111531,Deceleration
2025,12,Q,1,VER,3,64.88,2025-07-05 14:07:17.800000+00:00,16,False,8,9582,184,5613.0,13055.0,2051.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,51.11111111111111,-10.416666666666918,Deceleration
2025,12,Q,1,VER,3,65.12,2025-07-05 14:07:18.040000+00:00,28,False,8,9264,183,5766.0,13002.0,2052.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.83333333333333,-1.1574074074073668,Deceleration
2025,12,Q,1,VER,3,65.28,2025-07-05 14:07:18.200000+00:00,39,False,8,9274,182,5821.0,12977.0,2052.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.55555555555556,-1.7361111111111087,Deceleration
2025,12,Q,1,VER,3,65.64,2025-07-05 14:07:18.560000+00:00,42,False,8,9286,182,5988.0,12881.0,2053.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.55555555555556,0.0,Neutral
2025,12,Q,1,VER,3,66.04,2025-07-05 14:07:18.960000+00:00,53,False,8,9391,183,6151.0,12759.0,2055.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.83333333333333,0.6944444444444188,Acceleration
2025,12,Q,1,VER,3,66.32,2025-07-05 14:07:19.240000+00:00,59,False,8,9637,186,6240.0,12675.0,2055.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,51.666666666666664,2.9761904761906237,Acceleration
2025,12,Q,1,VER,3,66.72,2025-07-05 14:07:19.640000+00:00,63,False,8,9793,191,6431.0,12413.0,2056.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,53.05555555555556,3.472222222222183,Acceleration
2025,12,Q,1,VER,3,67.12,2025-07-05 14:07:20.040000+00:00,64,False,8,10035,195,6509.0,12257.0,2058.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,54.166666666666664,2.7777777777777284,Acceleration
2025,12,Q,1,VER,3,67.36,2025-07-05 14:07:20.280000+00:00,64,False,8,10187,198,6580.0,12082.0,2059.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,55.0,3.4722222222223063,Acceleration
2025,12,Q,1,VER,3,67.68,2025-07-05 14:07:20.600000+00:00,65,False,8,10331,202,6624.0,11955.0,2060.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,56.11111111111111,3.4722222222221295,Acceleration
2025,12,Q,1,VER,3,67.88,2025-07-05 14:07:20.800000+00:00,67,False,8,10404,204,6663.0,11825.0,2061.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,56.666666666666664,2.7777777777779438,Acceleration
2025,12,Q,1,VER,3,68.081,2025-07-05 14:07:21.001000+00:00,69,False,8,10481,206,6663.0,11825.0,2061.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,57.22222222222222,2.763957987838488,Acceleration
2025,12,Q,1,VER,3,68.401,2025-07-05 14:07:21.321000+00:00,68,False,8,10499,209,,,,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,58.05555555555556,2.6041666666667296,Acceleration
2025,12,Q,1,VER,3,68.601,2025-07-05 14:07:21.521000+00:00,68,False,8,10727,210,6777.0,11375.0,2064.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,58.33333333333333,1.3888888888888375,Acceleration
2025,12,Q,1,VER,3,68.921,2025-07-05 14:07:21.841000+00:00,70,False,8,10850,212,6816.0,11190.0,2066.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,58.888888888888886,1.7361111111110759,Acceleration
2025,12,Q,1,VER,3,69.161,2025-07-05 14:07:22.081000+00:00,69,False,8,10893,214,6825.0,11143.0,2066.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,59.44444444444444,2.314814814814871,Acceleration
2025,12,Q,1,VER,3,69.481,2025-07-05 14:07:22.401000+00:00,67,False,8,10874,217,6845.0,11038.0,2067.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,60.27777777777778,2.6041666666667296,Acceleration
2025,12,Q,1,VER,3,69.641,2025-07-05 14:07:22.561000+00:00,63,False,8,11023,218,6876.0,10844.0,2068.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,60.55555555555556,1.7361111111109988,Acceleration
2025,12,Q,1,VER,3,69.881,2025-07-05 14:07:22.801000+00:00,62,False,8,11017,219,6902.0,10663.0,2070.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,60.83333333333333,1.1574074074074057,Acceleration
2025,12,Q,1,VER,3,70.161,2025-07-05 14:07:23.081000+00:00,61,False,8,11136,219,6931.0,10409.0,2072.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,60.83333333333333,0.0,Neutral
2025,12,Q,1,VER,3,70.481,2025-07-05 14:07:23.401000+00:00,60,False,8,11186,220,6931.0,10409.0,2072.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.11111111111111,0.8680555555555766,Acceleration
2025,12,Q,1,VER,3,70.801,2025-07-05 14:07:23.721000+00:00,60,False,8,11225,221,6959.0,10104.0,2073.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.388888888888886,0.8680555555555379,Acceleration
2025,12,Q,1,VER,3,71.16,2025-07-05 14:07:24.080000+00:00,58,False,8,11181,221,6967.0,9969.0,2074.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.388888888888886,0.0,Neutral
2025,12,Q,1,VER,3,71.6,2025-07-05 14:07:24.520000+00:00,55,False,8,11248,222,6980.0,9625.0,2075.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.666666666666664,0.6313131313131364,Acceleration
2025,12,Q,1,VER,3,71.92,2025-07-05 14:07:24.840000+00:00,50,False,8,11075,221,6984.0,9416.0,2075.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.388888888888886,-0.8680555555555379,Deceleration
2025,12,Q,1,VER,3,72.24,2025-07-05 14:07:25.160000+00:00,0,False,8,10803,220,6991.0,9222.0,2074.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,61.11111111111111,-0.8680555555555766,Deceleration
2025,12,Q,1,VER,3,72.48,2025-07-05 14:07:25.400000+00:00,0,True,8,10645,212,6995.0,9116.0,2074.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,58.888888888888886,-9.259259259258904,Deceleration
2025,12,Q,1,VER,3,72.84,2025-07-05 14:07:25.760000+00:00,0,True,8,10103,204,7002.0,9000.0,2073.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,56.666666666666664,-6.172839506172847,Deceleration
2025,12,Q,1,VER,3,73.0,2025-07-05 14:07:25.920000+00:00,0,True,8,9866,199,7020.0,8823.0,2072.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,55.27777777777778,-8.68055555555572,Deceleration
2025,12,Q,1,VER,3,73.2,2025-07-05 14:07:26.120000+00:00,0,True,8,9658,195,7038.0,8694.0,2071.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,54.166666666666664,-5.555555555555492,Deceleration
2025,12,Q,1,VER,3,73.48,2025-07-05 14:07:26.400000+00:00,0,False,8,9501,189,7081.0,8466.0,2070.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,52.5,-5.95238095238092,Deceleration
2025,12,Q,1,VER,3,73.68,2025-07-05 14:07:26.600000+00:00,0,False,8,9293,187,7081.0,8466.0,2070.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,51.94444444444444,-2.777777777777746,Deceleration
2025,12,Q,1,VER,3,73.92,2025-07-05 14:07:26.840000+00:00,0,False,8,9109,184,7120.0,8298.0,2069.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,51.11111111111111,-3.4722222222223063,Deceleration
2025,12,Q,1,VER,3,74.2,2025-07-05 14:07:27.120000+00:00,0,False,8,9546,179,7151.0,8182.0,2068.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,49.72222222222222,-4.9603174603174285,Deceleration
2025,12,Q,1,VER,3,74.4,2025-07-05 14:07:27.320000+00:00,0,False,8,10347,176,7151.0,8182.0,2068.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,48.888888888888886,-4.166666666666619,Deceleration
2025,12,Q,1,VER,3,74.761,2025-07-05 14:07:27.681000+00:00,26,False,8,10201,172,7225.0,7942.0,2065.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,47.77777777777778,-3.0778701138812687,Deceleration
2025,12,Q,1,VER,3,74.921,2025-07-05 14:07:27.841000+00:00,31,False,8,10076,172,7260.0,7844.0,2064.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,47.77777777777778,0.0,Neutral
2025,12,Q,1,VER,3,75.361,2025-07-05 14:07:28.281000+00:00,45,False,8,10279,171,7336.0,7648.0,2061.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,47.5,-0.6313131313131364,Deceleration
2025,12,Q,1,VER,3,75.521,2025-07-05 14:07:28.441000+00:00,46,False,8,10358,173,7336.0,7648.0,2061.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,48.05555555555556,3.4722222222223063,Acceleration
2025,12,Q,1,VER,3,75.681,2025-07-05 14:07:28.601000+00:00,49,False,8,10408,174,7394.0,7504.0,2060.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,48.33333333333333,1.7361111111111087,Acceleration
2025,12,Q,1,VER,3,75.881,2025-07-05 14:07:28.801000+00:00,50,False,8,10477,176,7419.0,7441.0,2059.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,48.888888888888886,2.777777777777746,Acceleration
2025,12,Q,1,VER,3,76.081,2025-07-05 14:07:29.001000+00:00,49,False,8,10604,178,7474.0,7283.0,2059.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,49.44444444444444,2.777777777777746,Acceleration
2025,12,Q,1,VER,3,76.241,2025-07-05 14:07:29.161000+00:00,47,False,8,10361,178,7474.0,7283.0,2059.0,,4,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,49.44444444444444,0.0,Neutral
2025,12,Q,1,VER,3,76.561,2025-07-05 14:07:29.481000+00:00,46,False,8,9304,180,7511.0,7142.0,2058.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.0,1.7361111111110759,Acceleration
2025,12,Q,1,VER,3,76.721,2025-07-05 14:07:29.641000+00:00,46,False,8,9137,180,7526.0,7064.0,2058.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.0,0.0,Neutral
2025,12,Q,1,VER,3,76.921,2025-07-05 14:07:29.841000+00:00,46,False,8,9305,181,7537.0,6948.0,2058.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.27777777777778,1.388888888888873,Acceleration
2025,12,Q,1,VER,3,77.121,2025-07-05 14:07:30.041000+00:00,49,False,8,9333,181,7535.0,6837.0,2058.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.27777777777778,0.0,Neutral
2025,12,Q,1,VER,3,77.361,2025-07-05 14:07:30.281000+00:00,55,False,8,9338,182,7528.0,6755.0,2058.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,50.55555555555556,1.1574074074073668,Acceleration
2025,12,Q,1,VER,3,77.601,2025-07-05 14:07:30.521000+00:00,57,False,8,9522,185,7504.0,6601.0,2058.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,51.388888888888886,3.4722222222222765,Acceleration
2025,12,Q,1,VER,3,77.96,2025-07-05 14:07:30.880000+00:00,57,False,8,9601,187,7486.0,6509.0,2059.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,51.94444444444444,1.5475085112968396,Acceleration
2025,12,Q,1,VER,3,78.16,2025-07-05 14:07:31.080000+00:00,58,False,8,9711,189,7450.0,6355.0,2060.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,52.5,2.777777777777746,Acceleration
2025,12,Q,1,VER,3,78.48,2025-07-05 14:07:31.400000+00:00,48,False,8,9759,193,7423.0,6252.0,2061.0,,5,0:01:58.913000,0 days 00:00:40.663000,0 days 00:00:47.489000,0:00:30.761000,SOFT,True,,53.61111111111111,3.4722222222221295,Acceleration
