Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,2,Q,1,VER,3,10.719,2025-03-22 07:08:25.171000+00:00,0,False,8,8141,163,-5623.0,-1515.0,194.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,45.27777777777778,-8.333333333333352,Deceleration
2025,2,Q,1,VER,3,11.119,2025-03-22 07:08:25.571000+00:00,0,True,8,8194,154,,,,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,42.77777777777778,-6.249999999999995,Deceleration
2025,2,Q,1,VER,3,11.319,2025-03-22 07:08:25.771000+00:00,0,True,8,8633,148,-5510.0,-1215.0,205.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,41.11111111111111,-8.333333333333313,Deceleration
2025,2,Q,1,VER,3,11.519,2025-03-22 07:08:25.971000+00:00,0,True,8,8328,143,-5462.0,-1153.0,207.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,39.72222222222222,-6.9444444444444535,Deceleration
2025,2,Q,1,VER,3,11.679,2025-03-22 07:08:26.131000+00:00,0,True,8,9168,141,-5462.0,-1153.0,207.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,39.166666666666664,-3.472222222222229,Deceleration
2025,2,Q,1,VER,3,11.839,2025-03-22 07:08:26.291000+00:00,0,True,8,9510,136,-5403.0,-1095.0,208.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,37.77777777777778,-8.680555555555529,Deceleration
2025,2,Q,1,VER,3,11.999,2025-03-22 07:08:26.451000+00:00,0,True,8,9005,133,-5403.0,-1095.0,208.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,36.94444444444444,-5.208333333333344,Deceleration
2025,2,Q,1,VER,3,12.359,2025-03-22 07:08:26.811000+00:00,0,True,8,8394,122,-5216.0,-994.0,210.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,33.888888888888886,-8.487654320987673,Deceleration
2025,2,Q,1,VER,3,12.72,2025-03-22 07:08:27.172000+00:00,0,True,8,7742,111,-5106.0,-978.0,210.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,30.833333333333332,-8.464142813173263,Deceleration
2025,2,Q,1,VER,3,12.92,2025-03-22 07:08:27.372000+00:00,0,False,8,7501,107,-5106.0,-978.0,210.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,29.72222222222222,-5.555555555555573,Deceleration
2025,2,Q,1,VER,3,13.2,2025-03-22 07:08:27.652000+00:00,0,False,8,7208,104,-4986.0,-995.0,208.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,28.88888888888889,-2.976190476190479,Deceleration
2025,2,Q,1,VER,3,13.52,2025-03-22 07:08:27.972000+00:00,0,False,8,6821,98,-4911.0,-1028.0,207.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,27.22222222222222,-5.208333333333332,Deceleration
2025,2,Q,1,VER,3,13.68,2025-03-22 07:08:28.132000+00:00,0,False,8,6648,96,-4911.0,-1028.0,207.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,26.666666666666664,-3.472222222222229,Deceleration
2025,2,Q,1,VER,3,13.96,2025-03-22 07:08:28.412000+00:00,0,False,8,6508,92,-4816.0,-1110.0,202.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,25.555555555555554,-3.9682539682539506,Deceleration
2025,2,Q,1,VER,3,14.44,2025-03-22 07:08:28.892000+00:00,32,False,8,7000,93,-4760.0,-1205.0,197.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,25.833333333333332,0.5787037037037069,Acceleration
2025,2,Q,1,VER,3,14.76,2025-03-22 07:08:29.212000+00:00,29,False,8,7185,98,-4739.0,-1276.0,193.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,27.22222222222222,4.340277777777775,Acceleration
2025,2,Q,1,VER,3,15.04,2025-03-22 07:08:29.492000+00:00,25,False,8,7310,100,-4732.0,-1357.0,189.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,27.77777777777778,1.9841269841269944,Acceleration
2025,2,Q,1,VER,3,15.2,2025-03-22 07:08:29.652000+00:00,30,False,8,7678,100,-4737.0,-1423.0,184.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,27.77777777777778,0.0,Neutral
2025,2,Q,1,VER,3,15.36,2025-03-22 07:08:29.812000+00:00,39,False,8,7638,103,-4737.0,-1423.0,184.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,28.61111111111111,5.2083333333333215,Acceleration
2025,2,Q,1,VER,3,15.72,2025-03-22 07:08:30.172000+00:00,50,False,8,8333,112,-4769.0,-1588.0,170.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,31.11111111111111,6.9444444444444215,Acceleration
2025,2,Q,1,VER,3,15.92,2025-03-22 07:08:30.372000+00:00,25,False,8,8481,118,-4769.0,-1588.0,170.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,32.77777777777778,8.33333333333337,Acceleration
2025,2,Q,1,VER,3,16.08,2025-03-22 07:08:30.532000+00:00,0,False,8,8104,119,-4776.0,-1664.0,166.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,33.05555555555556,1.7361111111111338,Acceleration
2025,2,Q,1,VER,3,16.28,2025-03-22 07:08:30.732000+00:00,0,False,8,8094,116,-4776.0,-1690.0,164.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,32.22222222222222,-4.166666666666619,Deceleration
2025,2,Q,1,VER,3,16.52,2025-03-22 07:08:30.972000+00:00,0,True,8,7873,114,-4769.0,-1758.0,159.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,31.666666666666664,-2.3148148148148366,Deceleration
2025,2,Q,1,VER,3,16.679,2025-03-22 07:08:31.131000+00:00,0,True,8,7751,112,-4732.0,-1860.0,152.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,31.11111111111111,-3.494060097833694,Deceleration
2025,2,Q,1,VER,3,16.879,2025-03-22 07:08:31.331000+00:00,0,True,8,7612,108,,,,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,30.0,-5.5555555555554745,Deceleration
2025,2,Q,1,VER,3,17.119,2025-03-22 07:08:31.571000+00:00,0,False,8,7097,102,-4666.0,-1941.0,146.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,28.333333333333332,-6.944444444444494,Deceleration
2025,2,Q,1,VER,3,17.319,2025-03-22 07:08:31.771000+00:00,0,False,8,6873,100,-4596.0,-1985.0,143.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,27.77777777777778,-2.7777777777777777,Deceleration
2025,2,Q,1,VER,3,17.719,2025-03-22 07:08:32.171000+00:00,0,False,8,6454,95,-4503.0,-2006.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,26.38888888888889,-3.4722222222222046,Deceleration
2025,2,Q,1,VER,3,18.159,2025-03-22 07:08:32.611000+00:00,21,False,8,6678,90,-4432.0,-2002.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,25.0,-3.156565656565674,Deceleration
2025,2,Q,1,VER,3,18.559,2025-03-22 07:08:33.011000+00:00,35,False,8,7167,95,-4323.0,-1961.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,26.38888888888889,3.4722222222222046,Acceleration
2025,2,Q,1,VER,3,18.759,2025-03-22 07:08:33.211000+00:00,35,False,8,7340,96,-4283.0,-1935.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,26.666666666666664,1.38888888888888,Acceleration
2025,2,Q,1,VER,3,18.999,2025-03-22 07:08:33.451000+00:00,42,False,8,7588,101,-4245.0,-1904.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,28.055555555555554,5.787037037037076,Acceleration
2025,2,Q,1,VER,3,19.28,2025-03-22 07:08:33.732000+00:00,50,False,8,7940,104,-4182.0,-1832.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,28.88888888888889,2.965599051008287,Acceleration
2025,2,Q,1,VER,3,19.56,2025-03-22 07:08:34.012000+00:00,55,False,8,8564,114,-4114.0,-1715.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,31.666666666666664,9.920634920634996,Acceleration
2025,2,Q,1,VER,3,20.04,2025-03-22 07:08:34.492000+00:00,74,False,8,9667,129,-4085.0,-1640.0,141.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,35.833333333333336,8.680555555555557,Acceleration
2025,2,Q,1,VER,3,20.2,2025-03-22 07:08:34.652000+00:00,81,False,8,10244,132,-4052.0,-1493.0,141.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,36.666666666666664,5.208333333333299,Acceleration
2025,2,Q,1,VER,3,20.44,2025-03-22 07:08:34.892000+00:00,82,False,8,10552,143,-4045.0,-1415.0,141.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,39.72222222222222,12.731481481481383,Acceleration
2025,2,Q,1,VER,3,20.68,2025-03-22 07:08:35.132000+00:00,93,False,8,11280,150,-4045.0,-1415.0,141.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,41.666666666666664,8.101851851851897,Acceleration
2025,2,Q,1,VER,3,20.84,2025-03-22 07:08:35.292000+00:00,100,False,8,10790,156,-4049.0,-1283.0,141.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,43.333333333333336,10.416666666666687,Acceleration
2025,2,Q,1,VER,3,21.0,2025-03-22 07:08:35.452000+00:00,100,False,8,10011,160,-4057.0,-1213.0,141.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,44.44444444444444,6.9444444444444136,Acceleration
2025,2,Q,1,VER,3,21.24,2025-03-22 07:08:35.692000+00:00,100,False,8,10294,167,-4065.0,-1170.0,141.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,46.388888888888886,8.101851851851897,Acceleration
2025,2,Q,1,VER,3,21.44,2025-03-22 07:08:35.892000+00:00,100,False,8,10576,172,-4106.0,-1019.0,141.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,47.77777777777778,6.944444444444366,Acceleration
2025,2,Q,1,VER,3,21.6,2025-03-22 07:08:36.052000+00:00,100,False,8,10933,175,-4141.0,-930.0,141.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,48.61111111111111,5.208333333333299,Acceleration
2025,2,Q,1,VER,3,21.88,2025-03-22 07:08:36.332000+00:00,100,False,8,11231,183,-4184.0,-841.0,141.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,50.83333333333333,7.9365079365080025,Acceleration
2025,2,Q,1,VER,3,22.12,2025-03-22 07:08:36.572000+00:00,100,False,8,11528,190,-4245.0,-735.0,140.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,52.77777777777778,8.101851851851809,Acceleration
2025,2,Q,1,VER,3,22.32,2025-03-22 07:08:36.772000+00:00,100,False,8,11587,190,-4394.0,-532.0,140.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,52.77777777777778,0.0,Neutral
2025,2,Q,1,VER,3,22.64,2025-03-22 07:08:37.092000+00:00,100,False,8,10363,200,-4394.0,-532.0,140.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,55.55555555555556,8.68055555555555,Acceleration
2025,2,Q,1,VER,3,23.16,2025-03-22 07:08:37.612000+00:00,100,False,8,10674,209,-4622.0,-273.0,141.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,58.05555555555556,4.807692307692312,Acceleration
2025,2,Q,1,VER,3,23.36,2025-03-22 07:08:37.812000+00:00,100,False,8,10957,213,-4707.0,-179.0,141.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,59.166666666666664,5.555555555555555,Acceleration
2025,2,Q,1,VER,3,23.759,2025-03-22 07:08:38.211000+00:00,100,False,8,11075,220,-4785.0,-93.0,141.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,61.11111111111111,4.873294346978542,Acceleration
2025,2,Q,1,VER,3,24.199,2025-03-22 07:08:38.651000+00:00,100,False,8,11514,225,-5036.0,178.0,141.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,62.5,3.1565656565656566,Acceleration
2025,2,Q,1,VER,3,24.399,2025-03-22 07:08:38.851000+00:00,100,False,8,11726,228,-5135.0,285.0,142.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,63.33333333333333,4.166666666666658,Acceleration
2025,2,Q,1,VER,3,24.759,2025-03-22 07:08:39.211000+00:00,100,False,8,10378,233,-5263.0,422.0,144.0,,5,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,64.72222222222221,3.858024691358022,Acceleration
2025,2,Q,1,VER,3,25.159,2025-03-22 07:08:39.611000+00:00,100,False,8,10614,238,-5410.0,582.0,146.0,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,66.11111111111111,3.4722222222222623,Acceleration
2025,2,Q,1,VER,3,25.599,2025-03-22 07:08:40.051000+00:00,100,False,8,10882,242,-5597.0,798.0,152.0,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,67.22222222222221,2.5252525252524927,Acceleration
2025,2,Q,1,VER,3,25.8,2025-03-22 07:08:40.252000+00:00,100,False,8,10959,244,-5671.0,891.0,154.0,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,67.77777777777777,2.7639579878385856,Acceleration
2025,2,Q,1,VER,3,26.0,2025-03-22 07:08:40.452000+00:00,100,False,8,11063,246,-5735.0,975.0,156.0,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,68.33333333333333,2.7777777777777954,Acceleration
2025,2,Q,1,VER,3,26.48,2025-03-22 07:08:40.932000+00:00,100,False,8,11189,250,-5974.0,1336.0,160.0,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,69.44444444444444,2.3148148148148193,Acceleration
2025,2,Q,1,VER,3,26.68,2025-03-22 07:08:41.132000+00:00,100,False,8,11276,251,,,,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,69.72222222222221,1.3888888888888622,Acceleration
2025,2,Q,1,VER,3,26.84,2025-03-22 07:08:41.292000+00:00,100,False,8,11230,253,-6136.0,1647.0,162.0,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,70.27777777777777,3.472222222222229,Acceleration
2025,2,Q,1,VER,3,27.12,2025-03-22 07:08:41.572000+00:00,100,False,8,9937,254,-6210.0,1805.0,162.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,70.55555555555556,0.9920634920635162,Acceleration
2025,2,Q,1,VER,3,27.48,2025-03-22 07:08:41.932000+00:00,15,False,8,9876,256,-6313.0,2050.0,161.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,71.11111111111111,1.5432098765432167,Acceleration
2025,2,Q,1,VER,3,27.84,2025-03-22 07:08:42.292000+00:00,0,False,8,9667,247,-6367.0,2189.0,160.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,68.61111111111111,-6.944444444444455,Deceleration
2025,2,Q,1,VER,3,28.04,2025-03-22 07:08:42.492000+00:00,0,True,8,9416,243,-6413.0,2314.0,158.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,67.5,-5.555555555555591,Deceleration
2025,2,Q,1,VER,3,28.24,2025-03-22 07:08:42.692000+00:00,0,True,8,9153,235,-6449.0,2411.0,158.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,65.27777777777777,-11.111111111111182,Deceleration
2025,2,Q,1,VER,3,28.48,2025-03-22 07:08:42.932000+00:00,0,True,8,8634,225,-6500.0,2552.0,156.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,62.5,-11.574074074073952,Deceleration
2025,2,Q,1,VER,3,28.72,2025-03-22 07:08:43.172000+00:00,0,True,8,8096,205,-6565.0,2738.0,154.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,56.94444444444444,-15.0,Deceleration
2025,2,Q,1,VER,3,29.0,2025-03-22 07:08:43.452000+00:00,0,True,8,8152,191,-6601.0,2839.0,153.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,53.05555555555556,-13.888888888888822,Deceleration
2025,2,Q,1,VER,3,29.32,2025-03-22 07:08:43.772000+00:00,0,True,8,8896,163,-6640.0,2949.0,152.0,,7,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,45.27777777777778,-15.0,Deceleration
2025,2,Q,1,VER,3,29.52,2025-03-22 07:08:43.972000+00:00,0,True,8,9712,150,-6696.0,3110.0,151.0,,6,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,41.666666666666664,-15.0,Deceleration
2025,2,Q,1,VER,3,29.76,2025-03-22 07:08:44.212000+00:00,0,True,8,9743,138,-6729.0,3216.0,150.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,38.333333333333336,-13.888888888888754,Deceleration
2025,2,Q,1,VER,3,30.199,2025-03-22 07:08:44.651000+00:00,0,True,8,9389,117,-6743.0,3286.0,149.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,32.5,-13.287775246772972,Deceleration
2025,2,Q,1,VER,3,30.399,2025-03-22 07:08:44.851000+00:00,0,True,8,9252,113,-6748.0,3363.0,148.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,31.38888888888889,-5.555555555555573,Deceleration
2025,2,Q,1,VER,3,30.559,2025-03-22 07:08:45.011000+00:00,0,True,8,8692,101,-6744.0,3407.0,148.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,28.055555555555554,-15.0,Deceleration
2025,2,Q,1,VER,3,30.799,2025-03-22 07:08:45.251000+00:00,0,True,8,7861,96,-6730.0,3463.0,148.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,26.666666666666664,-5.787037037037076,Deceleration
2025,2,Q,1,VER,3,30.959,2025-03-22 07:08:45.411000+00:00,0,True,8,7604,91,-6711.0,3505.0,147.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,25.27777777777778,-8.680555555555529,Deceleration
2025,2,Q,1,VER,3,31.119,2025-03-22 07:08:45.571000+00:00,0,False,8,7266,89,-6687.0,3542.0,146.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,24.72222222222222,-3.472222222222229,Deceleration
2025,2,Q,1,VER,3,31.319,2025-03-22 07:08:45.771000+00:00,0,False,8,7022,83,-6642.0,3589.0,146.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,23.055555555555554,-8.33333333333337,Deceleration
2025,2,Q,1,VER,3,32.32,2025-03-22 07:08:46.772000+00:00,30,False,8,7478,80,-6437.0,3641.0,144.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,22.22222222222222,-0.8325008325008303,Deceleration
2025,2,Q,1,VER,3,32.68,2025-03-22 07:08:47.132000+00:00,53,False,8,8130,86,-6358.0,3624.0,143.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,23.88888888888889,4.62962962962964,Acceleration
2025,2,Q,1,VER,3,33.04,2025-03-22 07:08:47.492000+00:00,61,False,8,9245,98,-6260.0,3584.0,143.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,27.22222222222222,9.25925925925927,Acceleration
2025,2,Q,1,VER,3,33.4,2025-03-22 07:08:47.852000+00:00,69,False,8,10217,106,-6199.0,3549.0,142.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,29.444444444444443,6.172839506172847,Acceleration
2025,2,Q,1,VER,3,33.76,2025-03-22 07:08:48.212000+00:00,73,False,8,11269,125,-6109.0,3485.0,142.0,,2,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,34.72222222222222,14.660493827160519,Acceleration
2025,2,Q,1,VER,3,34.08,2025-03-22 07:08:48.532000+00:00,75,False,8,10208,136,-6011.0,3400.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,37.77777777777778,9.548611111111107,Acceleration
2025,2,Q,1,VER,3,34.48,2025-03-22 07:08:48.932000+00:00,87,False,8,11282,150,-5907.0,3294.0,142.0,,3,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,41.666666666666664,9.722222222222248,Acceleration
2025,2,Q,1,VER,3,34.88,2025-03-22 07:08:49.332000+00:00,67,False,8,9655,162,-5764.0,3124.0,143.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,45.0,8.33333333333322,Acceleration
2025,2,Q,1,VER,3,35.08,2025-03-22 07:08:49.532000+00:00,0,False,8,9337,160,-5698.0,3031.0,144.0,,4,0 days 00:01:54.204000,0 days 00:00:28.079000,0 days 00:00:35.365000,0 days 00:00:50.760000,SOFT,True,,44.44444444444444,-2.7777777777778447,Deceleration
