Year,Round,SessionType,DriverNumber,Driver,LapNumber,TimeInLap,Time,Throttle,Brake,DRS,RPM,Speed,X,Y,Z,Steering,Gear,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,FreshTyre,Corner,Speed_ms,Acceleration,Accel_Type
2025,10,Q,1,VER,3,49.159,2025-06-14 20:10:27.269000+00:00,0,True,8,10557,201,-2134.0,9573.0,164.0,,5,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,55.83333333333333,-12.500000000000266,Deceleration
2025,10,Q,1,VER,3,49.319,2025-06-14 20:10:27.429000+00:00,0,True,8,11525,197,-2104.0,9702.0,164.0,,4,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,54.72222222222222,-6.944444444444259,Deceleration
2025,10,Q,1,VER,3,49.559,2025-06-14 20:10:27.669000+00:00,0,True,8,10867,182,-2082.0,9794.0,164.0,,4,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,50.55555555555556,-15.0,Deceleration
2025,10,Q,1,VER,3,49.879,2025-06-14 20:10:27.989000+00:00,0,True,8,9786,166,-2061.0,9891.0,165.0,,4,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,46.11111111111111,-13.888888888888895,Deceleration
2025,10,Q,1,VER,3,50.039,2025-06-14 20:10:28.149000+00:00,0,True,8,9474,156,-2013.0,10104.0,164.0,,4,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,43.333333333333336,-15.0,Deceleration
2025,10,Q,1,VER,3,50.319,2025-06-14 20:10:28.429000+00:00,0,True,8,10166,151,-1984.0,10214.0,165.0,,4,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,41.94444444444444,-4.960317460317454,Deceleration
2025,10,Q,1,VER,3,50.639,2025-06-14 20:10:28.749000+00:00,0,True,8,9466,131,-1959.0,10297.0,165.0,,3,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,36.388888888888886,-15.0,Deceleration
2025,10,Q,1,VER,3,51.04,2025-06-14 20:10:29.150000+00:00,0,True,8,7972,110,-1910.0,10413.0,164.0,,3,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,30.555555555555554,-14.546965918537124,Deceleration
2025,10,Q,1,VER,3,51.32,2025-06-14 20:10:29.430000+00:00,0,True,8,7269,104,-1868.0,10475.0,165.0,,3,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,28.88888888888889,-5.95238095238092,Deceleration
2025,10,Q,1,VER,3,51.64,2025-06-14 20:10:29.750000+00:00,0,True,8,6731,95,-1818.0,10519.0,165.0,,3,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,26.38888888888889,-7.812499999999993,Deceleration
2025,10,Q,1,VER,3,51.92,2025-06-14 20:10:30.030000+00:00,0,False,8,6397,92,-1739.0,10556.0,165.0,,3,0:13:49.696000,0 days 00:00:30.311000,0 days 00:00:31.465000,<NA>,SOFT,True,,25.555555555555554,-2.9761904761904727,Deceleration
